Id,NAME,ADDRESS,CITY,STATE,ZIP,LAT,LON,PHONE,REVENUE,UTILIZATION
8d44fa5a-815e-3ec9-9764-b2ab13e694ea,PCP180186,21 A ST,BURLINGTON,MA,01803-3404,42.503227,-71.201713,781-229-9505,9557.839999999993,75
e9cc783d-15d3-38c6-a7cd-a5d27e6fa94e,EJC EYECARE  LLC,289 MOODY ST,WALTHAM,MA,02453-5205,42.388921,-71.24226800000001,781-894-0081,6974.639999999995,54
cca20645-6ff2-372f-9fb3-63842ea37716,PCP180302,71 MAIN ST,WESTMINSTER,MA,01473-1472,42.5546,-71.90544,978-660-2567,3616.4799999999987,28
59029440-c787-39fb-8ad9-8e2e14ae018a,PCP180419,730 MAIN ST,MILLIS,MA,02054-1612,42.173103000000005,-71.36375600000001,,7620.439999999994,59
83fea8e1-cec3-3912-a20e-60a2ec95bb76,FRANK TWAROG MD AND CURTIS MOODY MD LLP,1 BROOKLINE PL,BROOKLINE,MA,02445-7237,42.323853,-71.142003,617-735-8750,2195.7200000000003,17
661a33b4-63fe-3c65-a35f-ba21dbecd5cb,PCP182570,7 BURNHAM ST,TURNERS FALLS,MA,01376-1842,42.597445,-72.555278,,3487.319999999999,27
4fa341c0-f4cd-3d61-9216-d4e26bf3cf8d,PCP183126,1176 MEMORIAL DR,CHICOPEE,MA,01020-3958,42.175668,-72.572257,,3616.4799999999987,28
e93f0e58-46cb-3993-afe7-cf27a7ed42e9,STEWARD ST. ELIZABETH'S MEDICAL CENTER OF BOSTON  INC.,77 WARREN ST 2ND FLOOR,BRIGHTON,MA,02135-3601,42.33196,-71.020173,614-562-5250,7620.439999999994,59
246ed1fc-bf91-30e6-9e24-41b2edac11e3,SEASONS MEDICAL GROUP OF MASSACHUSETTS PC,20 BURLINGTON MALL RD,BURLINGTON,MA,01803-4129,42.503227,-71.201713,617-454-0200,12399.35999999999,96
6140ee03-475f-3b22-89ee-88903e78c966,SALEM NEW HAMPSHIRE PHYSICIANS NETWORK PC,380 MERRIMACK ST R,METHUEN,MA,01844-5870,42.742751,-71.178588,978-688-7860,9170.359999999993,71
ce0e9649-2966-3cbe-ac50-f8b38fd4aa28,NE NEPHROLOGY HOME CARE ASSOCIATES,2100 DORCHESTER AVE,DORCHESTER,MA,02124-5615,42.33196,-71.020173,617-296-4000,1937.4000000000005,15
c3c463d8-c74a-3b85-915b-8e4356df2ee7,COMMONWEALTH PATHOLOGY PARTNERS PC,500 LYNNFIELD ST,LYNN,MA,01904-1424,42.474862,-70.96218499999999,781-477-3454,4908.079999999997,38
17cd0bbd-7924-3e7d-9c83-db7ad8a5c430,PCP186982,125 PARKER HILL AVE,ROXBURY CROSSING,MA,02120-2847,42.33196,-71.020173,617-277-3800,3745.6399999999985,29
2af22601-e642-38dd-b032-22e0947f6b1e,PCP187044,184 W MAIN ST,NORTON,MA,02766-1243,41.965340999999995,-71.18178,,1549.9200000000003,12
8b5b3089-d991-3b34-8d1f-9aa4272dacd2,PCP187238,594 MARRETT RD,LEXINGTON,MA,02421-7605,42.445221999999994,-71.23001500000001,978-256-5626,4778.919999999997,38
e3935a93-f9e6-3f50-a4d4-2ae1b840b89d,PCP188849,20 BOBOLINK RD,WELLESLEY,MA,02481-3537,42.305932,-71.282917,781-235-7990,5424.719999999997,42
a1306e29-e552-3fd2-914c-22335224e990,MASSACHUSETTS EYE ASSOCIATES PC,33 BARTLETT ST,LOWELL,MA,01852-1335,42.63898,-71.321141,978-256-5600,3745.6399999999985,29
83a95b3b-fe80-30c2-83ea-9fec2602ae76,PCP189927,111 ELM ST,WORCESTER,MA,01609-1921,42.269478,-71.807783,508-756-37504,4003.959999999998,31
f9ef9e4c-545b-3707-9134-4e8812ca0984,PCP190759,395 MAIN ST S,BARRE,MA,01005-9005,42.418848,-72.10659799999999,978-355-2191,5037.239999999997,39
cd300275-3f4d-3adb-98aa-4e5bba25be24,PCP191696,990 PARADISE RD,SWAMPSCOTT,MA,01907-1309,42.468059000000004,-70.89126,781-599-7802,8912.039999999994,69
c3530cd4-ee59-354b-bfc8-83815c6fddb9,PCP191724,89 ACCESS RD,NORWOOD,MA,02062-5229,42.187364,-71.195971,781-349-5312,6199.679999999996,48
25810620-b0c9-33fb-9db5-76f2cb872967,PCP192265,319 SOUTHBRIDGE ST,AUBURN,MA,01501-2506,42.198708,-71.846006,508-832-9646,5424.719999999997,42
ab8f0ee8-6508-3db4-8bea-0520510710f2,PCP192316,220 N MAIN ST,NATICK,MA,01760-1100,42.284822,-71.348811,508-650-1030,5553.8799999999965,43
44f69d13-ff6b-3924-aca6-36f9a26703fa,PCP192733,19 ALHAMBRA RD,WEST ROXBURY,MA,02132-1815,42.33196,-71.020173,617-524-3700,4133.119999999998,32
983edc04-b8da-336c-942d-f9a6119e8d1d,PCP192853,230 ROUTE 149,MARSTONS MLS,MA,02648-1834,41.662727,-70.357208,508-428-36984,4649.7599999999975,36
3d879520-4410-39af-9540-10b7a5bea964,PCP193003,35 BROOKFIELD RD,DOVER,MA,02030-1805,42.234159999999996,-71.291167,,2066.5600000000004,16
176a6fd8-69ff-3a50-88f3-90c7e88ef927,MILTON RADIOLOGISTS INC,199 REEDSDALE RD,MILTON,MA,02186-3926,42.241557,-71.082432,617-696-4600,3099.8399999999992,24
1a3625e3-aae0-305c-ae4b-ed26eaefa2b6,PCP193461,983 BENNINGTON ST,EAST BOSTON,MA,02128-1134,42.375541,-70.970646,,3874.7999999999984,30
7d13ab80-118e-33a9-b1fb-c4328286017d,PCP193900,9 OLD CASTLE RD,YARMOUTH PORT,MA,02675-1535,41.706920000000004,-70.221117,508-362-0030,10591.119999999992,82
d0420c35-1d5e-350c-ae5e-bb7d7da789eb,NEW HORIZONS MEDICAL   P.C.,222 BLOSSOM ST EXT,LYNN,MA,01901-1703,42.474862,-70.96218499999999,781-584-4645,5037.239999999997,40
be8038fc-64bf-3140-9b26-65ca43f2e360,MARON DGA PC,220 RESERVOIR ST,NEEDHAM,MA,02494-3133,42.281593,-71.242414,781-449-1143,6716.319999999995,52
c71def3c-1b05-32c4-8348-e6443e820178,LOWELL GENERAL INPATIENT SPECIALISTS PLLC,1 HOSPITAL DR,LOWELL,MA,01852-1311,42.63898,-71.321141,978-458-1411,4778.919999999997,37
cd429f3c-c926-3586-9313-6069f2cab3cc,THE BRIDGE A CENTER FOR HOPE AND HEALING,351 ELM ST,S DARTMOUTH,MA,02748-3407,41.661303,-70.937913,508-542-4542,10074.479999999992,78
025d898e-b44d-3adc-8731-db72468d3596,HINGHAM PHYSICAL THERAPY  INC.,184 LINCOLN ST,HINGHAM,MA,02043-1762,42.224319,-70.880673,781-740-4900,5424.719999999997,42
51597279-be2d-3b01-b6eb-107f7bb217b5,NEW HORIZONS MEDICAL   P.C.,1180 BEACON ST,BROOKLINE,MA,02446-3806,42.323853,-71.142003,617-202-9222,4133.119999999998,32
8b08fa8e-4848-36d0-8264-ddc34f55ef0c,MARK A. LATINA,20 PONDMEADOW DR,READING,MA,01867-3261,42.535183,-71.105423,781-942-9876,5166.399999999997,40
db8a6bf4-82e9-3274-ae80-95ef54d856cf,LOWELL GENERAL INPATIENT SPECIALISTS PLLC,295 VARNUM AVE,LOWELL,MA,01854-2134,42.63898,-71.321141,978-458-1411,7103.799999999995,56
30d331f2-9873-34db-80a2-00d30ad7d21f,DRX MALDEN PROFESSIONALS PC,219 CENTRE ST,MALDEN,MA,02148-5524,42.42938,-71.058706,781-322-7300,3745.6399999999985,29
bff59172-241a-3b81-9212-e9750c91f441,LOUIS B. COIRO  INC,10 JEAN AVE,CHELMSFORD,MA,01824-1740,42.597055,-71.3697,978-441-9452,2712.3599999999997,21
88b6aa57-fd61-331f-b61a-bb16e3648a78,HALLMARK IMAGING ASSOCIATES  PC,830 MAIN ST,MELROSE,MA,02176-2711,42.455723,-71.05901899999999,781-665-8300,3874.7999999999984,30
22662a91-0c7f-3c85-9bcd-382e7684593f,TEAMWORK PHYSICAL THERAPY INC,696 PLAIN ST,MARSHFIELD,MA,02050-2100,42.115139,-70.71033100000001,781-834-0041,2066.5600000000004,16
4843461d-4b7b-37fb-9631-d4d7760afa1b,PCP199148,136 HIGH ST,LANCASTER,MA,01523-2056,42.483569,-71.675585,978-368-1227,5683.039999999996,44
3763510e-0f8d-3109-b9fa-753f1ba85095,NORTHEAST EYE CARE INC,80 LINDALL ST,DANVERS,MA,01923-2135,42.574174,-70.95051600000001,978-777-2292,3874.7999999999984,30
40f9fe28-f1b1-3bfd-8d92-7c876bbefd5f,PCP201466,1446 HIGH ST,WESTWOOD,MA,02090-2743,42.219645,-71.216768,,2454.04,19
7afd6eee-3c9e-3bbb-8d14-2349a1024d76,NORTHEAST EYE CARE INC,503 BROADWAY,EVERETT,MA,02149-3603,42.405938,-71.054649,617-389-4800,1549.9200000000003,12
5b2c12f7-f536-33e9-9bfe-763af81fb91b,VISION CARE SPECIALISTS  P.C.,30 TURNPIKE RD,SOUTHBOROUGH,MA,01772-2115,42.299625,-71.52842700000001,508-482-8558,8007.919999999994,62
b1e13483-c926-3652-a51e-3cf7f531ac8a,TALLMAN EYE ASSOCIATES  PC,360 MERRIMACK ST,LAWRENCE,MA,01843-1740,42.700272999999996,-71.161357,978-688-6182,5812.199999999996,45
8125fe7f-a812-3a6a-81bd-dba734dfeb1b,BEANTOWN PHYSIO  INC,1208 B VFW PKWY,WEST ROXBURY,MA,02132-4350,42.33196,-71.020173,617-325-7246,3745.6399999999985,29
9fc6a4c9-2ab8-3b97-9439-ea0f9e2cfe7a,ANGELS NEUROLOGICAL CENTERS,152 DEAN ST,TAUNTON,MA,02780-2766,41.903324,-71.094987,781-871-3773,1808.2400000000005,14
a09a1172-5ce7-3f2c-9f0d-656010be49aa,MEDFIELD ORTHOPEDIC AND SPORTS PHYSICAL THERAPY,5 N MEADOWS RD,MEDFIELD,MA,02052-2317,42.184599,-71.305307,508-359-9119,7232.959999999995,56
792de92a-d25a-3553-b37c-7b1326bba666,PCP204939,401 MAIN ST,AMHERST,MA,01002-2353,42.363534,-72.50729100000001,413-253-0624,12528.51999999999,97
49c53ceb-46e4-3385-a6c3-a980e081a9dd,NEW ENGLAND COMMUNITY MEDICAL SERVICES PLLC,89 MORTON ST,ANDOVER,MA,01810-2036,42.648044,-71.161751,978-208-4281,2195.7200000000003,17
874296a5-92a9-3fa4-a5fc-92130c1d831b,STANLEY STREET TREATMENT AND RESOURCES  INC,1010 S MAIN ST,FALL RIVER,MA,02724-2855,41.725351,-71.094162,508-235-5010,10203.639999999992,79
593c4aa3-6dd5-3c9d-ae3d-54808b8d3a6c,CARECENTRAL URGENT CARE MEDICAL GROUP PC,233 BROAD ST,BRIDGEWATER,MA,02324-1741,41.972376000000004,-70.978773,781-341-2800,10849.439999999991,84
69177af3-a156-3163-aff5-94422d64c4c4,KENNEDY BROTHERS P.T.,311 ARSENAL ST,WATERTOWN,MA,02472-2782,42.369451,-71.177925,617-924-5100,1033.28,8
c4a4c0f3-4563-3bf8-9435-af51c60fab05,POST ACUTE CARE CLINICIANS LLC,1 S END BRIDGE CIR,AGAWAM,MA,01001-2020,42.064731,-72.653477,413-304-2501,2712.3599999999997,21
1ac92984-69ab-3c07-9b52-73736930a1b5,MERRIMACK VALLEY PET PC,70 E ST,METHUEN,MA,01844-4597,42.742751,-71.178588,978-689-4738,6199.679999999996,48
4f1e5a7d-6902-3300-89bd-c1896eceaecf,PCP209222,62 DERBY ST,HINGHAM,MA,02043-3718,42.224319,-70.880673,781-740-8213,6845.479999999995,53
d3c7fd37-7465-39ca-bceb-c855bedabd2c,PCP209281,2 CHAMBERLAIN AVE,WINTHROP,MA,02152-1011,42.375541,-70.970646,,8395.399999999994,65
b1488029-932f-3fe1-981a-6c31286c6d6c,PCP209809,102 PARKER ST,MAYNARD,MA,01754-2120,42.425955,-71.45625600000001,978-751-0880,3874.7999999999984,30
3992a0fc-b711-32ae-b4ca-d7bb8cb91ea2,NESC MACIPA LLC,154 E CENTRAL ST,NATICK,MA,01760-3644,42.284822,-71.348811,781-431-0060,4133.119999999998,32
56555397-045b-3abe-9ed8-7454cdbfdf20,PHYSICAL THERAPY IN MOTION  INC,439 STATION AVE,SOUTH YARMOUTH,MA,02664-1849,41.667083,-70.200793,508-394-3333,3874.7999999999984,30
970118f6-f872-39d8-9a07-627ad342238b,SOUTH SHORE MEDICAL CENTER  INC.,143 LONGWATER DR,NORWELL,MA,02061-1683,42.164569,-70.818844,781-878-5200,9041.199999999993,70
7b4ee97a-0723-3538-900c-0a9680a6c021,JOHN MAGALHAES AND ASSOCIATES  INC.,382 STATE RD,DARTMOUTH,MA,02747-4302,41.56651,-70.958229,508-991-4520,7362.119999999994,57
dc65ca4f-61b4-368b-89ad-e547698ad822,PINNACLE REHABILITATION NETWORK  LLC,30 LANCASTER ST,BOSTON,MA,02114-1704,42.338551,-71.018253,617-367-4700,4003.959999999998,31
0f5cae69-8592-3aa6-8429-13ca81bd5156,DAVIS SQUARE FAMILY PRACTICE,260 ELM ST,SOMERVILLE,MA,02144-2951,42.390445,-71.101033,617-666-9577,4649.7599999999975,36
8539eb3a-9ab4-3859-acbe-22a2b105df3e,EMERALD PHYSICIAN SERVICES  LLC,1421 ORLEANS RD,HARWICH,MA,02645-2148,41.696512,-70.070113,508-778-4777,7232.959999999995,56
2075b030-1585-3772-8792-fa474af2c744,SOUTH SHORE WOMEN'S HEALTH  P.C.,689 BEDFORD ST,WHITMAN,MA,02382-1807,42.078974,-70.93939,781-447-4001,10591.119999999992,82
98bf7324-756a-3b13-b2db-ef32984ba7f9,PCP218404,20 CARTER ST,TEWKSBURY,MA,01876-1404,42.612088,-71.227845,,6974.639999999995,54
5f3f1316-9911-3702-bf05-7db034c53b9d,HOLYOKE HEALTH CENTER INC.,505 FRONT ST,CHICOPEE,MA,01013-3140,42.175668,-72.572257,413-420-2222,4908.079999999997,38
baaf0ef2-7f96-3f3b-9d63-726a147ee4b6,PCP219120,1 CENTRAL ST,STONEHAM,MA,02180-2046,42.474208000000004,-71.097665,617-803-6863,5037.239999999997,39
a0377648-3a02-3251-bf92-91845b1b552b,PINNACLE REHABILITATION NETWORK  LLC,45 RESNIK RD,PLYMOUTH,MA,02360-4843,41.897892,-70.62403,508-747-6600,5295.559999999997,41
e115c41a-4729-3ea2-bea7-2dc8de7ca721,PCP220821,411 MERRIMACK ST,METHUEN,MA,01844-5821,42.742751,-71.178588,781-724-9041,7878.759999999994,61
489ea445-98d2-3ab6-a7a5-119f343eee53,REHABILITATION MEDICAL ASSOCIATES  P.C.,250 POND ST,BRAINTREE,MA,02184-5351,42.205416,-71.00216800000003,781-848-1300,3358.159999999999,27
dd35d660-a49d-3bc3-94da-424687ec736a,BOND MEDICAL CONSULTANTS PC,284 CANTON ST,WESTWOOD,MA,02090-2206,42.219645,-71.216768,617-418-0218,2195.7200000000003,17
15019426-277a-30bd-9d48-3dde152fe519,HOPEDALE CARDIOVASCULAR ASSOCIATES  LLC,236 MILFORD ST,UPTON,MA,01568-1309,42.176526,-71.603588,508-473-1015,4520.599999999998,35
f43d6681-f2aa-3bb7-81c6-8abe6cfe7a15,PCP222777,54 HOPEDALE ST,HOPEDALE,MA,01747-1719,42.123007,-71.53140400000001,,3745.6399999999985,29
618e8d53-77e5-31d1-b250-8011b7a7f56c,PCP223203,89 MAIN ST,MEDWAY,MA,02053-1818,42.156203000000005,-71.43034499999999,,5037.239999999997,39
efd34254-f154-3650-98d2-0d9b2b901149,PCP224176,237 WASHINGTON ST,MARBLEHEAD,MA,01945-3334,42.495629,-70.83582,,4520.599999999998,35
fb692b45-4246-3574-84cb-7d636ae3aa2e,PHYSICIANS OF NORTH WORCESTER COUNTY,201 HIGHLAND ST,CLINTON,MA,01510-1037,42.411887,-71.690005,978-368-3870,6457.999999999995,50
71e60de1-532e-3edc-9775-7fc53c6fad24,PCP226356,35 TURKEY HILL RD,BELCHERTOWN,MA,01007-9032,42.27901,-72.400468,707-832-3285,5812.199999999996,45
ce9b73b9-27c6-30ff-8b04-9cff8d5f9208,PCP226751,136 HIGH ST EXT,LANCASTER,MA,01523-2056,42.483569,-71.675585,978-365-7418,1033.28,8
2d19d984-3cc4-3409-8857-ace5c74b3f7a,PARTNERS IN REHABILITATION LLC,880 BROADWAY,SAUGUS,MA,01906-3284,42.468432,-71.01394599999999,781-233-2111,4520.599999999998,35
1f17c81e-b468-3be8-859a-8424d9a5192e,PCP227865,330 LYNNWAY,LYNN,MA,01901-1713,42.474862,-70.96218499999999,,4520.599999999998,35
3fb76bb8-2dd5-3d09-955a-e7909a366062,COMMUNITY PHYSICIANS ASSOC INC,100 HIGHLAND ST,MILTON,MA,02186-3881,42.241557,-71.082432,,8137.079999999994,63
2c04e3ba-967a-3ef9-bdb8-57961c831493,PCP229106,650 WORCESTER RD,FRAMINGHAM,MA,01702-5248,42.307905,-71.436196,508-879-8882,1937.4000000000005,15
047243b1-fdc9-34a7-9600-33d2e3444ec1,PCP229146,742 WASHINGTON ST,CANTON,MA,02021-3039,42.175737,-71.125385,,3616.4799999999987,28
e738de05-8ee2-302f-a800-6bfbef283f44,TOTAL HEALTH CARE  INC.,92 HIGHLAND ST,MILTON,MA,02186-3800,42.241557,-71.082432,617-696-4600,5683.039999999996,44
dbadb34a-1bc4-3cd1-9903-b8ff46c8b9d8,PCP229646,8 BUTLER ST,BLACKSTONE,MA,01504-1541,42.039991,-71.53240600000001,,7620.439999999994,60
69f3b168-46e2-3b49-b267-c68991524775,NESC MACIPA LLC,49 WALNUT PARK,WELLESLEY HILLS,MA,02481-2108,42.30539,-71.28366899999997,781-431-0060,9686.999999999993,75
5342f6b7-4ddb-3ca5-a12d-e4f4516a74af,PCP230103,1029 PLEASANT ST,BRIDGEWATER,MA,02324-2301,41.972376000000004,-70.978773,,4133.119999999998,32
4dbe237f-7b1d-3471-9719-9c84da47ec58,CHMC SURGICAL FOUNDATION INC,300 LONGWOOD AVE,BOSTON,MA,02115-5724,42.338551,-71.018253,,7491.279999999994,58
6040b2da-71a1-3d12-a777-427cbb929931,PCP231204,46 MAIN RD,MONTGOMERY,MA,01085-9522,42.220395,-72.834999,413-862-3400,32935.799999999974,256
d38dc1a5-635e-3867-b80f-9eba793baaa6,NEW ENGLAND EYE INSTITUTE  INC.,4199 WASHINGTON ST,ROSLINDALE,MA,02131-1733,42.33196,-71.020173,617-323-7300,5553.8799999999965,43
167c656b-e39c-37c8-b23e-cd5b156b434e,PCP231827,3 BALDWIN GREEN CMN,WOBURN,MA,01801-1868,42.488769,-71.154438,,5812.199999999996,45
a9789fc7-ffeb-3298-ac1d-88097b55a994,PCP231975,227 CHELMSFORD ST,CHELMSFORD,MA,01824-2305,42.597055,-71.3697,,9041.199999999993,71
7adcb4f2-6ad3-3710-aeff-366b37e1ceaa,PCP233401,281 GRANBY RD,SOUTH HADLEY,MA,01075-2227,42.256208,-72.58103,413-536-8315,3616.4799999999987,28
dfb31775-671c-3a26-9874-3b862ce8f6d1,PCP233810,100 COPELAND DR,MANSFIELD,MA,02048-1245,42.017302,-71.21641,,7362.119999999994,57
75bdb2ec-cbd0-35af-b0fe-18b111890b67,PCP235727,67 SLADES FERRY BLVD,SOMERSET,MA,02726,41.738479,-71.165065,,13561.799999999988,105
76a80350-916e-3fc9-8fed-2c8c4b36c42f,NORTH SUFFOLK MENTAL HEALTH ASSOCIATION  INC.,301 BROADWAY,CHELSEA,MA,02150-2807,42.396824,-71.031348,617-912-7900,4649.7599999999975,36
9805a3ca-34f8-3ed7-97a9-88e656aefaff,MT AUBURN PROFESSIONAL SERVICES,330 MT AUBURN ST,CAMBRIDGE,MA,02138,42.376043,-71.11868,617-499-5020,5812.199999999996,45
de33064f-1bde-3083-9627-d8856ecf08a9,HEART CENTER OF METROWEST  INC.,99 LINCOLN ST,FRAMINGHAM,MA,01702-6327,42.307905,-71.436196,508-875-4811,9299.519999999993,72
9b75215b-b1fc-3791-a7bd-9a67e1853ecc,MT AUBURN PROFESSIONAL SERVICES,57 BEDFORD ST,LEXINGTON,MA,02420-4574,42.445221999999994,-71.23001500000001,781-862-7500,8782.879999999994,68
4d6a0db0-557c-3039-9bb8-e5ed4c31abef,SPRINGFIELD ANESTHESIA SERVICE INC.,516 CAREW ST,SPRINGFIELD,MA,01104-2330,42.115454,-72.539978,413-787-2027,4262.279999999998,33
fb846cd7-a30f-39a3-9c24-6c014a406b41,MT AUBURN PROFESSIONAL SERVICES,330 MT AUBURN ST,CAMBRIDGE,MA,02238,42.376043,-71.11868,617-499-5065,7749.599999999994,60
1e3948b0-8464-3cf2-b937-c6e57697a54f,HALLMARK HEALTH URGENT CARE PHYSICIANS LLC,170 GOVERNORS AVE,MEDFORD,MA,02155-1643,42.423844,-71.10923100000001,781-979-3000,13303.479999999989,103
8b99c6fb-24e0-302c-be23-41b39c7716ac,DANA-FARBER CANCER CARE NETWORK  INC.,10 WILLARD ST,QUINCY,MA,02169-1281,42.261006,-71.008988,617-479-3550,4262.279999999998,33
495a2033-76f8-3913-8421-73ac96b8bb08,HARRINGTON MEMORIAL HOSPITAL  INC.,161 W MAIN ST,DUDLEY,MA,01571-3817,42.053778,-71.935075,508-943-2944,12399.35999999999,96
b0858c02-0fab-3451-9d1c-af96da036214,PCP244405,50 FAIRHAVEN RD,NEWTON,MA,02459-3424,42.331876,-71.208402,617-969-4229,7232.959999999995,56
9aac3fa5-1da2-3022-885d-fc8563869ace,MILTON CHIROPRACTIC AND REHABILITATION INC,1914 CENTRE ST,WEST ROXBURY,MA,02132-2535,42.33196,-71.020173,617-323-4377,1162.44,9
7bd98a5a-8258-30c1-8c88-3a3ab535fc31,MT AUBURN PROFESSIONAL SERVICES,300 MOUNT AUBURN ST,CAMBRIDGE,MA,02138-5665,42.376043,-71.11868,,2454.04,19
b1c7872c-86fe-3784-944d-8dcf1881ba1c,STEP AHEAD PHYSICAL THERAPY,5 MIDDLESEX AVE,SOMERVILLE,MA,02145-1102,42.390445,-71.101033,617-776-2227,1808.2400000000005,14
3da664ce-fd06-3b9e-be69-9a838a3505df,MILTON CHIROPRACTIC AND REHABILITATION INC,711 W CTR ST,WEST BRIDGEWATER,MA,02379-1542,42.021617,-71.026717,508-659-4499,7620.439999999994,59
0c53f227-687d-3162-b4bc-0f5e018f5989,BOSTON EYE PHYSICIANS AND SURGEONS,44 WASHINGTON ST,BROOKLINE,MA,02445-7130,42.323853,-71.142003,617-232-9600,5812.199999999996,45
395a9f52-1f2d-35cd-8cfe-35e2771f8921,PCP248432,567 CENTRAL ST,BOYLSTON,MA,01505-1523,42.355049,-71.716157,508-335-2452,12399.35999999999,96
3db6151a-809b-3539-a615-9eb24297e44d,SOUTH COUNTY PHYSICAL THERAPY INC,73 CANAL ST,MILLBURY,MA,01527-3253,42.192246000000004,-71.777649,508-581-8703,9686.999999999993,75
6fedc88c-f15b-3123-8c93-46f09544e37c,AMESBURY PSYCHOLOGICAL CENTER  INC,24 MORRILL PL,AMESBURY,MA,01913-3530,42.851284,-70.955837,978-388-5700,8782.879999999994,68
69fe0ac9-fc69-3486-b666-e63e7113f530,BEHAVIORAL HEALTH NETWORK INC,110 MAPLE ST,SPRINGFIELD,MA,01105-2044,42.115454,-72.539978,413-732-7419,3616.4799999999987,28
70c3fad3-6f38-3a53-b541-551da674dfe3,CAPE COD PRIMARY CARE LLC,687 W MAIN ST,HYANNIS,MA,02601-3421,41.647227,-70.249978,508-771-8114,3745.6399999999985,29
ed68672e-9c6d-3b55-9e8d-ab4244a12f75,PCP252936,151 MAIN ST,NORTHAMPTON,MA,01060-3581,42.327044,-72.67463000000001,413-586-9919,516.64,4
dcc3958e-b85a-35fc-9269-d8095313132e,UMASS MEMORIAL RADIOLOGY PHYS SERV,281 E HARTFORD AVE,UXBRIDGE,MA,01569-1278,42.061166,-71.643628,508-278-8528,1808.2400000000005,14
167c363d-9bf6-3ace-9a63-398c77d879f2,PCP255761,841 MAIN ST,WALPOLE,MA,02081-2997,42.146285999999996,-71.255604,,4908.079999999997,38
c40f6b74-8b8d-3759-ac64-6ecf51c6e0c5,VOYAGEUR RADIOLOGY LLC,6 N PARK ST,WATERTOWN,MA,02472-2561,42.369451,-71.177925,630-991-6713,1937.4000000000005,15
f5ce653a-30dd-30ad-bce8-b65c059f323c,MILTON CHIROPRACTIC AND REHABILITATION INC,1250 NEW STATE HWY,RAYNHAM,MA,02767-5439,41.930477,-71.046214,508-824-6800,4649.7599999999975,36
8f5acd86-92e2-3ec4-b252-f1fd2f3c2736,CAPE COD PAIN MANAGEMENT  PC,68 N MAIN ST,CARVER,MA,02330-1128,41.875178999999996,-70.74671500000001,508-747-7246,4262.279999999998,33
20c8b48c-9b79-386c-a548-ae64b3192a4a,UPHAMS CORNER HEALTH COMMITTEE INC,415 COLUMBIA RD,DORCHESTER,MA,02125-2424,42.33196,-71.020173,617-287-8000,1937.4000000000005,15
18362426-1324-35e6-a226-adccb56a7a36,PCP258407,98 S MAIN ST,MIDDLEBOROUGH,MA,02346-2123,41.878004,-70.86926700000001,508-947-2155,21182.23999999998,164
927d6675-21c4-3c1b-b5d3-78d3af4531d1,LAHEY PHYSICIAN COMMUNITY ORGANIZATION I INC,480 MAPLE ST,DANVERS,MA,01923-4065,42.574174,-70.95051600000001,978-304-8380,4649.7599999999975,36
c699d556-e467-3d6f-9534-1da40930c0bf,PCP260779,133 LITTLETON RD,WESTFORD,MA,01886-3198,42.585541,-71.44025,508-335-2452,5037.239999999997,39
3b044074-c6a7-36fb-a3f3-33d6b3ff97ee,TRICOMMUNITY ANESTHESIA ASSOCIATES  P.C.,340 THOMPSON RD,WEBSTER,MA,01570-1509,42.047075,-71.845805,508-943-2600,4391.439999999998,34
993aee78-a01f-32c3-b0d8-8fb443467e3e,SPAULDING HOSPITAL-CAMBRIDGE INC.,1575 CAMBRIDGE ST,CAMBRIDGE,MA,02138-4308,42.376043,-71.11868,617-876-4344,7749.599999999994,61
a2582f2e-68b6-3e2d-a8d5-5895ae54a625,PCP262122,256 GEORGETOWN RD,BOXFORD,MA,01921-1642,42.683108000000004,-71.01833,,4133.119999999998,32
d60567b3-c617-31d0-8635-4ed9386a42b5,PCP262996,243 CHURCH ST E,PEMBROKE,MA,02359-1962,42.067803999999995,-70.805713,781-826-3838,3616.4799999999987,28
c07a0d8c-1e12-309e-bde5-be542a9deee0,PCP263254,211 ALDEN RD,FAIRHAVEN,MA,02719-4415,41.633619,-70.871306,508-997-4646,1162.44,9
1c54a268-3318-36f9-af81-4a428e5a16ee,PCP263375,950 CAMBRIDGE ST,CAMBRIDGE,MA,02141-1001,42.376043,-71.11868,,6845.479999999995,53
b4186106-3f49-3309-a034-8c61c4eda0b2,PCP263643,328 SHREWSBURY ST,WORCESTER,MA,01604-4613,42.269478,-71.807783,,2583.2,20
d0f48731-1d9d-355d-a3b2-676afa788e20,PCP265232,1 WALTON ST,WAKEFIELD,MA,01880-1209,42.50436,-71.064061,781-246-9131,4003.959999999998,31
d6337e51-f70b-3ce2-b1d5-076f429690d9,NORTH SUFFOLK MENTAL HEALTH ASSOCIATION  INC.,301 B BROADWAY,CHELSEA,MA,02150-2830,42.396824,-71.031348,617-912-7900,4778.919999999997,37
a1426e15-5384-31bf-ae46-9c5dd4fdb79b,CARL GUSTAFSON LLC,1101 BEACON ST,BROOKLINE,MA,02446-5587,42.323853,-71.142003,617-232-6633,2583.2,20
1c33f9ff-5cc2-3d62-9945-5b234e0c0436,NEW ENGLAND BAPTIST MEDICAL ASSOCIATES INC.,125 PARKER HILL AVE,ROXBURY CROSSING,MA,02120-2847,42.33196,-71.020173,617-754-5800,3099.8399999999992,24
