Id,NAME,ADDRESS,CITY,STATE,ZIP,LAT,LON,PHONE,REVENUE,UTILIZATION
f43ccb73-d283-3d31-90d3-58e65ef30d0b,ADULT AND PEDIATRIC DERMATOLOGY  P.C.,340 MAPLE ST,MARLBORO,MA,01752-3295,42.349617,-71.547214,508-460-9613,7232.959999999995,56
2acd3148-fcd7-3092-8cac-60cafaeea43e,PCP171542,189 CHURCH ST,CARLISLE,MA,01741-1854,42.53662,-71.36183199999999,978-369-5093,7749.599999999994,60
a0e968f3-04d5-3aa2-9f35-4acf973178a2,PCP172012,20 MAIN ST,LEOMINSTER,MA,01453-5512,42.520876,-71.770611,,5812.199999999996,45
0834a7a7-9b70-3a27-a095-6dc8a1e13ecd,PCP173215,172 CAMBRIDGE ST,BURLINGTON,MA,01803-2984,42.503227,-71.201713,,5166.399999999997,40
c9abd93d-8106-37ce-8461-c8b8ee5494a9,NORTHAMPTON RADIOLOGIC ASSOCIATES  INC.,238 NORTHAMPTON ST,EASTHAMPTON,MA,01027-1046,42.265435,-72.670813,413-529-9300,4391.439999999998,34
caca1b73-f19c-3766-9f3d-1d104f3c9001,FITZPATRICK MORAN COSTA AND HAAG-RICKERT LLP,299 CAREW ST,SPRINGFIELD,MA,01104-2301,42.115454,-72.539978,413-781-6210,4649.7599999999975,36
d90869a6-06dc-31df-b4ca-e879d143ad44,ORTHOPAEDIC SPECIALISTS OF MASSACHUSETTS PC,825 WASHINGTON ST,NORWOOD,MA,02062-3488,42.187364,-71.195971,781-769-6720,2454.04,19
fcd63e0d-5f92-3385-9a77-6a6f74d2cb63,PCP177308,215 SUMMER ST,HAVERHILL,MA,01830-6305,42.782945,-71.087436,,8395.399999999994,65
0eb6a07b-1d9c-3545-b850-b165646462ba,PCP178064,32 S MAIN ST,RANDOLPH,MA,02368-4835,42.178993,-71.052654,,2841.5199999999995,22
6a4e017a-9c47-32b2-824d-03ea5f147c31,PCP178133,28 PACIFIC ST,ROCKLAND,MA,02370-2214,42.129251000000004,-70.908736,,2583.2,20
da3368de-5bfe-3b5b-881a-1b5d70a31e13,PCP178601,1183 MOHAWK TRL,SHELBURNE FALLS,MA,01370-9300,42.609509,-72.74698000000001,413-625-9267,9299.519999999993,73
c7aeb0e5-f9fa-3f89-9591-a90340335506,PCP178879,271 CAREW ST,SPRINGFIELD,MA,01104-2377,42.115454,-72.539978,,7749.599999999994,60
0508f565-d970-34cc-93a2-ed6d56fd69e3,PCP178883,49 STATE RD,NORTH DARTMOUTH,MA,02747-3322,41.646686,-70.999158,,6070.519999999996,47
9fb81927-c167-3c8a-8ebd-71a279460cc2,ADVOCATES  INC.,354 WAVERLY ST,FRAMINGHAM,MA,01702-7079,42.307905,-71.436196,508-661-2020,2583.2,20
8dc3f0b8-58cd-37d1-afd2-cb72501245d2,STEWARD ST. ELIZABETH'S MEDICAL CENTER OF BOSTON  INC.,77 WARREN ST 2ND FLOOR,BRIGHTON,MA,02135-3601,42.33196,-71.020173,,8653.719999999994,67
ddc1c390-e655-389a-af24-e55ec92f0eff,CENTER FOR PSYCHIATRIC MEDICINE PC,290 MERRIMACK ST,LAWRENCE,MA,01843-1782,42.700272999999996,-71.161357,978-685-8800,3874.7999999999984,30
4fa341c0-f4cd-3d61-9216-d4e26bf3cf8d,PCP183126,1176 MEMORIAL DR,CHICOPEE,MA,01020-3958,42.175668,-72.572257,,2712.3599999999997,21
4b6058b3-f244-3567-a62f-73aaafe55acb,MASSACHUSETTS EYE ASSOCIATES PC,500 CLARK RD,TEWKSBURY,MA,01876-1639,42.612088,-71.227845,978-256-5600,1291.6000000000001,10
5c2ac6f1-d8fa-33b4-a83d-968bd256e9c8,MASSACHUSETTS EYE ASSOCIATES PC,19 VILLAGE SQUARE,CHELMSFORD,MA,01824-2712,42.597055,-71.3697,978-454-7701,3487.319999999999,27
5ca73155-77c9-374f-b026-50187fb6ffa8,FIRST CHOICE COMMUNITY MEDICAL SERVICES PC,200 WASHINGTON ST,BOXFORD,MA,01921-1017,42.683108000000004,-71.01833,978-296-3781,5812.199999999996,45
ce0e9649-2966-3cbe-ac50-f8b38fd4aa28,NE NEPHROLOGY HOME CARE ASSOCIATES,2100 DORCHESTER AVE,DORCHESTER,MA,02124-5615,42.33196,-71.020173,617-296-4000,4262.279999999998,33
c3c463d8-c74a-3b85-915b-8e4356df2ee7,COMMONWEALTH PATHOLOGY PARTNERS PC,500 LYNNFIELD ST,LYNN,MA,01904-1424,42.474862,-70.96218499999999,781-477-3454,4262.279999999998,33
2db6f757-75bf-3b47-ade1-7f4ab21d2c39,PCP187185,155 BROADWAY RD,DRACUT,MA,01826-2754,42.679722999999996,-71.30068,,5553.8799999999965,43
360bc778-34b5-3e06-a384-e63f46aa3d80,PCP187651,63 S MAIN ST B,RANDOLPH,MA,02368-4862,42.178993,-71.052654,,3745.6399999999985,29
242e5bbe-87a7-3a15-8847-8ff68aba0c09,DALTON MEDICAL ASSOCIATES  LLP,33 N ST,DALTON,MA,01226-1202,42.479819,-73.15377600000001,413-684-2110,21440.55999999998,166
22637847-3263-3a72-8015-1e6345ffb62c,PCP190607,77 POND AVE,BROOKLINE,MA,02445-7115,42.323853,-71.142003,,9299.519999999993,72
ccce1094-1ec7-3b86-af36-bf98132ac9f4,PCP190661,15 COLLEGE HWY,SOUTHAMPTON,MA,01073-9274,42.226949,-72.74158800000001,413-527-5613,9041.199999999993,70
a22e0f11-8979-3fe5-94f4-28e804fb0ed6,LEWIS BAY CHIROPRACTIC CENTER INC,83 MAIN ST,HYANNIS,MA,02601-3134,41.647227,-70.249978,508-778-1050,3745.6399999999985,29
570849fa-6519-3a9f-9ab2-b20629274856,PCP191470,89 LEWIS BAY RD,HYANNIS,MA,02601-5240,41.647227,-70.249978,,2970.6799999999994,23
0851e08f-10d9-34de-a8b0-b6fe1bc381f2,PCP192079,40 INDUSTRY RD,MARSTONS MILLS,MA,02648-1760,41.662727,-70.357208,,6328.839999999996,50
d411130f-6941-38f9-bced-e6c3500ff57f,UROLOGY PRACTICE ASSOCIATES INC,100 W ST,NEEDHAM,MA,02494-1319,42.281593,-71.242414,781-433-2110,3616.4799999999987,28
07b16f02-4653-3b89-9ea1-79a8680ba442,PCP192806,68A ROUTE 6A,SANDWICH,MA,02563-1864,41.7132,-70.485737,,8007.919999999994,62
1a3625e3-aae0-305c-ae4b-ed26eaefa2b6,PCP193461,983 BENNINGTON ST,EAST BOSTON,MA,02128-1134,42.375541,-70.970646,,12786.83999999999,99
cd73db8e-d5f4-3810-86ed-0cefbf2d670d,PCP193899,70 E ST,METHUEN,MA,01844-4597,42.742751,-71.178588,,4003.959999999998,31
a3101611-de33-3a78-8ec6-81a0a2f62da2,PCP194594,280 MERRIMACK ST,LAWRENCE,MA,01843-1780,42.700272999999996,-71.161357,,11236.919999999991,87
1c603070-a7ce-3d97-8e01-6e8171b34776,LOUIS B. COIRO  INC,885 MAIN ST,TEWKSBURY,MA,01876-1800,42.612088,-71.227845,978-851-8768,8524.559999999994,66
d732aa1b-59ab-33bf-9ca5-9039aa80ab72,MASS SPORT AND SPINE INC,940 HIGH ST,WESTWOOD,MA,02090-2762,42.219645,-71.216768,781-708-9056,5166.399999999997,40
0538a7b8-ae6f-3619-b9b4-02ebbee3bf15,SQUARE MEDICAL GROUP LLC,884 WASHINGTON ST,WEYMOUTH,MA,02189-1530,42.206676,-70.94584499999998,781-812-1643,3228.999999999999,25
0de7d64d-5c6f-3250-a082-bfa1d59b735d,ARRIGG ASSOCIATES   P.C.,439 S UNION ST,LAWRENCE,MA,01843-2800,42.700272999999996,-71.161357,978-686-2983,2712.3599999999997,21
41d23e0d-a557-3c43-aae3-dd305eae5083,SWIFT RIVER MEDICAL ASSOCIATES LLC,35 BRIDGE ST,BELCHERTOWN,MA,01007-8924,42.27901,-72.400468,413-213-0550,3874.7999999999984,30
2bfca57a-4542-37fa-9db5-96b2e779b8a8,PCP197059,21 CENTRAL ST,ANDOVER,MA,01810-3703,42.648044,-71.161751,978-475-8877,4908.079999999997,38
15ccacfa-c75c-3900-b77e-72a1563433af,PIONEER VALLEY GASTROENTEROLOGY ASSOCIATES  PC,10 HOSPITAL DR,HOLYOKE,MA,01040-6603,42.211656,-72.642448,413-534-6033,2195.7200000000003,17
d630f367-3940-3a01-b03a-19028960a2f3,YOUTH OPPORTUNITIES UPHELD  INC.,81 PLANTATION ST INC,WORCESTER,MA,01604-3069,42.269478,-71.807783,508-755-2589,3099.8399999999992,24
38b0a719-0dbd-3d07-a8a2-841ffc6c2743,HALLMARK IMAGING ASSOCIATES  PC,41 MONTVALE AVE,STONEHAM,MA,02180-2445,42.474208000000004,-71.097665,781-224-5806,4262.279999999998,33
bbfbed2d-7be4-36d7-be7a-a4d488c5a9c7,VK NEW ENGLAND MANAGEMENT LLC,320 ESSEX ST,LAWRENCE,MA,01840-1411,42.700272999999996,-71.161357,978-655-5290,4133.119999999998,32
97146faa-cf56-3a7c-83d7-9902a6d48fd4,PCP199920,366 MASSACHUSETTS AVE,ARLINGTON,MA,02474-6732,42.418721999999995,-71.163912,617-852-9967,3874.7999999999984,30
e7f8d3e4-a56f-3178-964b-ce0f51326c58,PCP200248,22 FAIRWAY DR,NORTHBOROUGH,MA,01532-2072,42.323342,-71.646236,508-259-7684,3745.6399999999985,29
2d01da4e-2ffa-383a-99b9-ca54e10a8ef3,DERMCARE PHYSICIANS AND SURGEONS  LLC,33 VILLAGE SQ,CHELMSFORD,MA,01824-2712,42.597055,-71.3697,978-244-0060,3099.8399999999992,24
ef9be885-deeb-3e61-9431-3fc501d48180,PCP200573,1101 BEACON ST,BROOKLINE,MA,02446-5587,42.323853,-71.142003,617-901-9150,5812.199999999996,45
845f2bf2-99f0-38ef-80dd-620532ab7c5a,NEW ENGLAND ORTHOPAEDIC AND SPINE SURGERY LLC,40 ALLIED DR,DEDHAM,MA,02026-6146,42.246871999999996,-71.179462,617-734-2450,4003.959999999998,31
4551c430-17a5-3d2a-be3f-a65233dec649,FRANKLIN EYE CARE ASSOCIATES LLC,201 S MAIN ST,ATHOL,MA,01331-2117,42.575924,-72.229618,978-249-2020,12270.19999999999,95
80a91cf9-351e-38ae-914d-9c24b65a0928,FRANKLIN EYE CARE ASSOCIATES LLC,10 HOSPITAL DR,HOLYOKE,MA,01040-6643,42.211656,-72.642448,413-774-7016,2454.04,19
f9f7b82f-872d-3150-96ba-be72158ad755,STANLEY STREET TREATMENT AND RESOURCES  INC,386 400 STANLEY ST,FALL RIVER,MA,02720-6009,41.725351,-71.094162,508-675-1054,4003.959999999998,31
ef6cac97-f31d-3c0b-bc95-92228a4c0ebf,CROSSPOINT CLINICAL SERVICES INC,117 PARK AVE,WEST SPRINGFIELD,MA,01089-3371,42.125451,-72.649734,413-732-7677,4908.079999999997,38
523629cd-33cb-3c7e-8312-c4b04c1536a9,HEALTH IMPERATIVES INC,942 W CHESTNUT ST,BROCKTON,MA,02301-5567,42.082543,-71.024638,508-583-3005,7103.799999999995,55
749a8ec0-d289-393a-b33b-39115ba167bc,COMMUNITY MEDICAL ASSOCIATES  INC.,25 MARSTON ST,LAWRENCE,MA,01841-2310,42.700272999999996,-71.161357,,11624.39999999999,90
821df131-afca-37bc-b669-9ee6ee7d4105,LICKTEIG FAMILY EYECARE PC,870 PROVIDENCE HWY,DEDHAM,MA,02026-6806,42.246871999999996,-71.179462,781-328-0067,2712.3599999999997,21
7533082e-ead6-3a6f-8b54-f29c0fcbaf82,ICON ANESTHESIA SERVICES OF NEW ENGLAND LLC,135 LAKE ST,MIDDLETON,MA,01949-2024,42.610513,-71.007118,978-766-1150,5295.559999999997,41
dc260b27-a84a-365a-8779-f6b3254d798a,TALLMAN EYE ASSOCIATES  PC,451 ANDOVER ST,NORTH ANDOVER,MA,01845-5044,42.673909,-71.091334,978-794-8118,1808.2400000000005,15
ba087f78-98a8-3f31-8da4-2dc29c14c26e,SOLEIL PHYSICAL THERAPY AND WELLNESS  INC,1223 HANCOCK ST,QUINCY,MA,02169-4342,42.261006,-71.008988,617-376-3232,2195.7200000000003,17
89e39a4c-dc46-38e2-8853-c3d2d5e21a4a,LYNN VEIN CLINIC LLC,121 BROAD ST,LYNN,MA,01901-1629,42.474862,-70.96218499999999,617-606-9187,2066.5600000000004,16
478961ba-31a9-39eb-9d91-1a035372c1bb,GLOBAL CARE MEDICAL GROUP PC,600 CLARK RD,TEWKSBURY,MA,01876-1699,42.612088,-71.227845,978-453-8261,3874.7999999999984,30
b1488029-932f-3fe1-981a-6c31286c6d6c,PCP209809,102 PARKER ST,MAYNARD,MA,01754-2120,42.425955,-71.45625600000001,978-751-0880,9170.359999999993,71
68931484-fda0-3b7d-8c04-203a7b58d193,PCP210361,275 VARNUM AVE,LOWELL,MA,01854-2109,42.63898,-71.321141,978-458-4333,5166.399999999997,40
c9926601-f0d0-38da-9414-97e8dbe8b9b5,CHARLES RIVER MEDICAL ASSOCIATES  PC,571 UNION AVE,FRAMINGHAM,MA,01702-5855,42.307905,-71.436196,508-665-6261,3616.4799999999987,28
326cf4da-678f-3c88-b807-0231e99cca68,CHARLES RIVER MEDICAL ASSOCIATES  PC,20 HOMER AVE,ASHLAND,MA,01721-1752,42.257754999999996,-71.473526,508-881-5590,5812.199999999996,45
2a22d569-4d6b-3e37-b35e-06f0e2dffa04,PCP211448,14 LOON HILL RD,DRACUT,MA,01826-4067,42.679722999999996,-71.30068,978-934-9444,6199.679999999996,48
071b52f5-531d-3908-9642-33717720513d,PCP211664,39 HAVERHILL ST,METHUEN,MA,01844-4203,42.742751,-71.178588,978-291-8350,4262.279999999998,34
ad96c9fd-648c-375b-8db9-0de4f47696f4,PCP211702,31 CAMPUS PLAZA RD,HADLEY,MA,01035-9534,42.356491,-72.568632,,5424.719999999997,42
8462f7a4-6712-3e5d-b9cf-4200b10c3df2,NESC LPHO LLC,154 E CENTRAL ST,NATICK,MA,01760-3644,42.284822,-71.348811,781-431-0060,4262.279999999998,33
40804e41-b3a3-36d7-8586-74cd9cf79a4e,PCP212451,25 COBB RD,ASHBURNHAM,MA,01430-1210,42.648697,-71.919896,978-827-0770,2454.04,19
0982db2c-c422-3e3e-bbf5-fe4bdb5c7c67,PCP212787,20 SCHOOL ST,SOUTH DARTMOUTH,MA,02748-3815,41.661303,-70.937913,508-996-0602,6974.639999999995,54
7384fb96-e378-36d6-983d-43c7968cf6bc,PCP213579,3 WOODLAND RD,STONEHAM,MA,02180-1714,42.474208000000004,-71.097665,781-662-7477,4133.119999999998,32
62489c8c-2596-3cc2-ba4b-ba045c517135,DIGESTIVE HEALTH ASSOCIATES P.C.,91 MONTVALE AVE,STONEHAM,MA,02180-3649,42.474208000000004,-71.097665,781-438-5565,2583.2,20
66b77f43-5706-3f94-abc1-c8f1fb499a1c,NATICK EYE ASSOCIATES  PC,210 ANDOVER ST,PEABODY,MA,01960-1647,42.534279,-70.969782,508-655-8127,4778.919999999997,37
8539eb3a-9ab4-3859-acbe-22a2b105df3e,EMERALD PHYSICIAN SERVICES  LLC,1421 ORLEANS RD,HARWICH,MA,02645-2148,41.696512,-70.070113,508-778-4777,8653.719999999994,67
2bd0e13e-8d51-3533-bebb-d105f2628ead,PCP216475,203 TURNPIKE ST,NORTH ANDOVER,MA,01845-5072,42.673909,-71.091334,978-681-4505,7232.959999999995,56
16f21a35-bb71-37f2-bcc2-e732e8a7f61e,EDWARD M KENNEDY COMMUNITY HEALTH CENTER INC,19 TACOMA ST,WORCESTER,MA,01605-3516,42.269478,-71.807783,508-852-1805,6328.839999999996,49
2aa968f9-f021-32c3-8a11-2ad46896cdf3,MILTON CARDIAC TESTING  P.C.,92 HIGHLAND ST,MILTON,MA,02186-3800,42.241557,-71.082432,617-696-4600,1937.4000000000005,15
2075b030-1585-3772-8792-fa474af2c744,SOUTH SHORE WOMEN'S HEALTH  P.C.,689 BEDFORD ST,WHITMAN,MA,02382-1807,42.078974,-70.93939,781-447-4001,4003.959999999998,31
93e18a76-fa33-31ab-bd03-4433e30fab21,NORTHEAST HEALTH SERVICES LLC,39 A INDUSTRIAL PARK RD,PLYMOUTH,MA,02360-4868,41.897892,-70.62403,508-830-1444,9945.319999999992,77
5f3f1316-9911-3702-bf05-7db034c53b9d,HOLYOKE HEALTH CENTER INC.,505 FRONT ST,CHICOPEE,MA,01013-3140,42.175668,-72.572257,413-420-2222,4133.119999999998,32
7753a595-c36a-360d-9fe9-226a9f7b822e,ST. VINCENT RADIOLOGICAL ASSOC.  INC.,14 RICE RD,TEMPLETON,MA,01468-1332,42.563482,-72.07547199999999,978-939-2035,7232.959999999995,56
3befcea2-5f20-30da-a01f-40eae626fccb,PCP219058,1194 WALNUT ST,NEWTON,MA,02461-1269,42.331876,-71.208402,,2583.2,20
51478863-17ae-342e-ae86-26a3a845ada4,PHYSICIANS OF NORTH WORCESTER COUNTY,80 MECHANIC ST,ATHOL,MA,01331-3559,42.575924,-72.229618,978-249-7818,1937.4000000000005,15
d0257759-aa69-329b-bff2-e3f517829a48,BRIDGEWELL  INC,66 SILSBEE ST,LYNN,MA,01901-1414,42.474862,-70.96218499999999,781-581-9270,2454.04,19
ff84f753-8340-3e43-ad24-3cab451b4970,RHODE ISLAND FOOT CARE  INC,537 FAUNCE CORNER RD,DARTMOUTH,MA,02747-1242,41.56651,-70.958229,774-202-7935,9816.159999999993,76
15019426-277a-30bd-9d48-3dde152fe519,HOPEDALE CARDIOVASCULAR ASSOCIATES  LLC,236 MILFORD ST,UPTON,MA,01568-1309,42.176526,-71.603588,508-473-1015,3745.6399999999985,29
2f65e09a-bfda-3a04-b8f2-58632abc3cde,FAMILY CARE ASSOCIATES LLC,66 E MAIN ST,GEORGETOWN,MA,01833-2112,42.726188,-70.983328,978-352-7780,4391.439999999998,34
1a87a637-8a07-379d-9d21-3cf3be2b6430,PHYSICAL THERAPY U INC,75 A SCOTLAND BLVD,BRIDGEWATER,MA,02324-2302,41.972376000000004,-70.978773,508-697-2000,9945.319999999992,77
61375750-0356-3ece-8d48-fe388c5ee18f,COMMUNITY PHYSICIANS ASSOC INC,100 HIGHLAND ST,MILTON,MA,02186-3881,42.241557,-71.082432,617-698-0099,6328.839999999996,49
7fee7d3e-4b7d-3238-86f1-96700562897c,PCP223767,200 PROVIDENCE HWY,DEDHAM,MA,02026-1881,42.246871999999996,-71.179462,781-326-1464,7749.599999999994,60
030d23fc-240c-3526-965a-3bddaa5535bb,BRIAN D. TEDESCO DPM AND GEORGE A. ABBOUD DPM PC,53 MAIN ST,SOMERVILLE,MA,02145-1448,42.390445,-71.101033,617-629-2806,5683.039999999996,44
8f26f72c-8026-3c57-b090-95415d96c7cb,PCP225482,68 PARK ST,ANDOVER,MA,01810-3681,42.648044,-71.161751,978-808-4204,3745.6399999999985,29
bcf9013c-b4fe-3b22-9aa9-c32163ca076f,PCP225745,80 WASHINGTON ST,NORWELL,MA,02061-1742,42.164569,-70.818844,,4649.7599999999975,36
4c992f21-944c-30c5-b851-c5f22fffa031,PCP226397,1 POST OFFICE SQ,LYNNFIELD,MA,01940-2218,42.534146,-71.038333,,1162.44,9
d0e69d94-454d-3d01-aac3-0e5cfe5a75ac,PCP227330,243 CHURCH ST,PEMBROKE,MA,02359-1962,42.067803999999995,-70.805713,,8266.239999999994,64
0c7adde7-4390-35da-98b0-6908ffe16173,PCP227882,7 FAIRMOUNT AVE,HYDE PARK,MA,02136-2701,42.33196,-71.020173,,3228.999999999999,25
1c72f086-ac66-3c3a-ad81-2105ed7e7abb,2 THUMBS UP HAND THERAPY LLC,99 LONGWATER CIRCLE,NORWELL,MA,02061-1643,42.164569,-70.818844,781-421-3771,4262.279999999998,33
d2ce70eb-2819-3514-ab8f-babbdbeb0ad3,PCP229289,190 NONOTUCK ST,FLORENCE,MA,01062-1943,42.327044,-72.67463000000002,,1679.0800000000004,13
1ceb82cc-a1d7-34c3-b491-ccd479de2b86,SPECIALIZED HEALTH MANAGEMENT INC,246 WALNUT ST,NEWTON,MA,02460-1639,42.331876,-71.208402,617-244-3322,4133.119999999998,32
dbadb34a-1bc4-3cd1-9903-b8ff46c8b9d8,PCP229646,8 BUTLER ST,BLACKSTONE,MA,01504-1541,42.039991,-71.53240600000001,,18082.399999999983,141
5342f6b7-4ddb-3ca5-a12d-e4f4516a74af,PCP230103,1029 PLEASANT ST,BRIDGEWATER,MA,02324-2301,41.972376000000004,-70.978773,,5037.239999999997,39
6040b2da-71a1-3d12-a777-427cbb929931,PCP231204,46 MAIN RD,MONTGOMERY,MA,01085-9522,42.220395,-72.834999,413-862-3400,645.8,5
37b9bf2b-7b12-30db-b9cf-e62f3daf6559,PCP232025,319 SOUTHBRIDGE ST,AUBURN,MA,01501-2541,42.198708,-71.846006,508-832-9646,1679.0800000000004,13
6e06447e-75ca-3f4b-aec2-70171bcb4a78,PCP232933,736 CAMBRIDGE ST,BRIGHTON,MA,02135-2907,42.33196,-71.020173,617-789-2696,4649.7599999999975,36
7adcb4f2-6ad3-3710-aeff-366b37e1ceaa,PCP233401,281 GRANBY RD,SOUTH HADLEY,MA,01075-2227,42.256208,-72.58103,413-536-8315,4391.439999999998,34
e263dc4c-7976-36e5-a6be-2f8099198b89,CHILDREN'S HOSPITAL PEDIATRIC ASSOCIATES  INC,300 LONGWOOD AVE,BOSTON,MA,02115-5724,42.338551,-71.018253,617-355-6000,4003.959999999998,31
54a578e1-06eb-31ff-9590-dba8b171a42b,COMMUNITY HEALTH PROGRAMS INC,11 QUARRY HILL RD,LEE,MA,01238-9645,42.303174,-73.233924,413-243-0536,5812.199999999996,46
75bdb2ec-cbd0-35af-b0fe-18b111890b67,PCP235727,67 SLADES FERRY BLVD,SOMERSET,MA,02726,41.738479,-71.165065,,2324.88,18
5037c033-bb99-3453-9dc0-40d80d508e9f,ASSOCIATED PHYSICIANS OF HARVARD MEDICAL FACULTY PHYSICIANS AT BETH IS,199 REEDSDALE RD,MILTON,MA,02186-3900,42.241557,-71.082432,617-313-1615,10074.479999999992,78
76a80350-916e-3fc9-8fed-2c8c4b36c42f,NORTH SUFFOLK MENTAL HEALTH ASSOCIATION  INC.,301 BROADWAY,CHELSEA,MA,02150-2807,42.396824,-71.031348,617-912-7900,5037.239999999997,39
a441cbca-6d65-33ff-980c-d8e58235b7e5,PRIMA CARE PC,67 SLADE'S FERRY BOULEVARD,SOMERSET,MA,02726-1220,41.738479,-71.165065,508-676-3292,4520.599999999998,35
dcc2eb52-713c-3414-9be9-5d0ea2859a1f,GOSNOLD  INC.,1185 FALMOUTH RD,CENTERVILLE,MA,02632-3066,41.662727,-70.357208,508-862-9929,11366.07999999999,88
5d14b6b5-aed0-37c2-8758-4a7f4ba2a121,PCP240717,250 GREEN ST,GARDNER,MA,01440-1377,42.584206,-71.988737,978-632-4324,6845.479999999995,53
4eededf8-4bd3-3cf1-83cb-2313c8d2c0b5,MT AUBURN PROFESSIONAL SERVICES,725 CONCORD AVE,CAMBRIDGE,MA,02138-1041,42.376043,-71.11868,617-864-8822,5941.359999999996,46
c985f907-4afa-3dce-9e53-e752a613a80d,MT AUBURN PROFESSIONAL SERVICES,625 MOUNT AUBURN ST,CAMBRIDGE,MA,02138-4518,42.376043,-71.11868,617-491-5586,7232.959999999995,56
37e048c2-42a3-3201-bd48-8f5d8352fdcd,MT AUBURN PROFESSIONAL SERVICES,300 MT AUBURN ST,CAMBRIDGE,MA,02138,42.376043,-71.11868,,9041.199999999993,70
495a2033-76f8-3913-8421-73ac96b8bb08,HARRINGTON MEMORIAL HOSPITAL  INC.,161 W MAIN ST,DUDLEY,MA,01571-3817,42.053778,-71.935075,508-943-2944,1679.0800000000004,13
ceb0ea51-8bc9-3c5e-8666-7d2aecd0c904,MT AUBURN PROFESSIONAL SERVICES,330 MOUNT AUBURN ST,CAMBRIDGE,MA,02138-5502,42.376043,-71.11868,617-492-3400,4003.959999999998,32
b86ee443-559e-3f86-b705-e92458c386a3,HRI CLINICS  INC.,599 CANAL ST,LAWRENCE,MA,01840-1244,42.700272999999996,-71.161357,978-686-8202,5683.039999999996,44
a38d5551-d4e4-3a10-a5ca-7d57f80ccbcf,NORTH SHORE MEDICAL CENTER INC,490 LYNNFIELD ST,LYNN,MA,01904-1424,42.474862,-70.96218499999999,781-599-3109,8524.559999999994,66
a5d120c9-c23f-355f-b4ed-f6085cb3e370,PCP246005,22 MILL ST,ARLINGTON,MA,02476-4738,42.418721999999995,-71.163912,781-646-3224,5553.8799999999965,43
1f1273a6-8df4-3909-904f-76c65106a27a,MT AUBURN PROFESSIONAL SERVICES,330 MT AUBURN ST,CAMBRIDGE,MA,02238,42.376043,-71.11868,617-499-5151,4003.959999999998,31
395a9f52-1f2d-35cd-8cfe-35e2771f8921,PCP248432,567 CENTRAL ST,BOYLSTON,MA,01505-1523,42.355049,-71.716157,508-335-2452,9299.519999999993,72
4e8b4b18-b0d8-3662-9198-2c925ddfb060,EVANS MEDICAL FOUNDATION INC,725 ALBANY ST,BOSTON,MA,02118-2526,42.338551,-71.018253,617-638-7480,4133.119999999998,32
340e467f-f407-395e-aac3-b134baf9bcd5,HKD TREATMENT OPTIONS PC,21 GEORGE ST,LOWELL,MA,01852-2228,42.63898,-71.321141,978-710-9877,1937.4000000000005,15
e74cf13a-d212-3d6b-a918-02a1974723ae,PCP252049,32 S ST,WALTHAM,MA,02453-3555,42.388921,-71.24226800000001,781-893-1443,4003.959999999998,31
dcc3958e-b85a-35fc-9269-d8095313132e,UMASS MEMORIAL RADIOLOGY PHYS SERV,281 E HARTFORD AVE,UXBRIDGE,MA,01569-1278,42.061166,-71.643628,508-278-8528,4133.119999999998,32
5b85c116-c6fa-3d8f-aea7-5ec48641113a,NORTH BRIDGE IMAGING GROUP  LLC,54 BAKER AVE EXTENSION,CONCORD,MA,01742-2137,42.462911,-71.364496,978-287-8599,1162.44,9
2b3212f5-4f6c-33c9-9a41-8bb9dcd561d1,PCP254372,56 WEBSTER ST,ROCKLAND,MA,02370-1737,42.129251000000004,-70.908736,978-762-3754,8524.559999999994,66
93c3c134-ee53-3af3-8cd9-98b16b28f454,LAHEY PHYSICIAN COMMUNITY ORGANIZATION I INC,155 BROADWAY RD,DRACUT,MA,01826-2754,42.679722999999996,-71.30068,978-458-0475,4003.959999999998,31
ee57b11d-a539-35a1-afab-d5e283f1e465,VHM SERVICES INC,969 MAIN ST,MILLIS,MA,02054-1555,42.173103000000005,-71.36375600000001,508-376-1125,1808.2400000000005,14
c40f6b74-8b8d-3759-ac64-6ecf51c6e0c5,VOYAGEUR RADIOLOGY LLC,6 N PARK ST,WATERTOWN,MA,02472-2561,42.369451,-71.177925,630-991-6713,3874.7999999999984,30
5a0b181b-247d-3f63-8cae-4a2dbb96068e,BERNARD J DURANTE MD PC,1 COUNTY RD,BOURNE,MA,02532-3756,41.717459999999996,-70.591824,508-759-0916,12657.67999999999,98
18362426-1324-35e6-a226-adccb56a7a36,PCP258407,98 S MAIN ST,MIDDLEBOROUGH,MA,02346-2123,41.878004,-70.86926700000001,508-947-2155,12786.83999999999,99
31e50732-1be3-38cc-82b7-bcf0cabe2373,PCP259543,178 SAVIN ST,MALDEN,MA,02148-2329,42.42938,-71.058706,781-322-5600,4133.119999999998,32
248160e4-4427-3d3a-adc7-8a3110784572,NORTH BRIDGE IMAGING GROUP  LLC,133 LITTLETON RD,WESTFORD,MA,01886-3115,42.585541,-71.44025,978-589-6800,3616.4799999999987,28
de941e1d-95b9-3fb4-8657-035745b38061,COMMUNITY HEALTH PROGRAMS INC,71 HOSPITAL AVE,NORTH ADAMS,MA,01247-2504,42.675551,-73.11810899999999,413-664-4088,4778.919999999997,37
de8aabcb-de1a-3f6c-aced-635cdda487b4,PCP260578,254 ESSEX ST,SALEM,MA,01970-3411,42.499248,-70.898204,978-741-7890,5812.199999999996,45
