Id,NAME,ADDRESS,CITY,STATE,ZIP,LAT,LON,PHONE,REVENUE,UTILIZATION
2af22601-e642-38dd-b032-22e0947f6b1e,PCP187044,184 W MAIN ST,NORTON,MA,02766-1243,41.965340999999995,-71.18178,,5037.239999999997,39
242e5bbe-87a7-3a15-8847-8ff68aba0c09,DALTON MEDICAL ASSOCIATES  LLP,33 N ST,DALTON,MA,01226-1202,42.479819,-73.15377600000001,413-684-2110,24411.239999999976,189
ebda2755-fd52-3536-bfc7-d58911a4019d,INNOVATIVE PHYSICIAN SERVICES LLC,95 FRANK B MURRAY ST,SPRINGFIELD,MA,01103-1106,42.115454,-72.539978,413-301-6019,4003.959999999998,31
02cf7c70-4cf8-3a69-8e55-f1e4201179a3,PCP189485,1563 FALL RIVER AVE,SEEKONK,MA,02771-3736,41.839797999999995,-71.31804699999999,,5812.199999999996,45
12ba8ebb-1ec7-3347-bdf9-369c128cc14a,PCP190717,340 PLANTATION ST,WORCESTER,MA,01604-1637,42.269478,-71.807783,,8782.879999999994,68
cd300275-3f4d-3adb-98aa-4e5bba25be24,PCP191696,990 PARADISE RD,SWAMPSCOTT,MA,01907-1309,42.468059000000004,-70.89126,781-599-7802,3745.6399999999985,29
0851e08f-10d9-34de-a8b0-b6fe1bc381f2,PCP192079,40 INDUSTRY RD,MARSTONS MILLS,MA,02648-1760,41.662727,-70.357208,,2712.3599999999997,21
0cb06c14-1c18-39a5-8ff9-fd5fa4010d46,PCP192985,1021 MAIN ST,WINCHESTER,MA,01890-1962,42.452752000000004,-71.144319,781-569-4248,3874.7999999999984,30
3d879520-4410-39af-9540-10b7a5bea964,PCP193003,35 BROOKFIELD RD,DOVER,MA,02030-1805,42.234159999999996,-71.291167,,7232.959999999995,56
2ca9f7c6-0411-38af-8bef-0e550f711194,NEW ENGLAND PHYSIATRY LLC,799 CONCORD AVE,CAMBRIDGE,MA,02138-1048,42.376043,-71.11868,,8912.039999999994,69
82d4fa72-7de1-364d-9773-5e9583a7c2bb,PCP193418,14 GROVE ST,ATHOL,MA,01331-2661,42.575924,-72.229618,978-249-8100,11753.55999999999,91
1a3625e3-aae0-305c-ae4b-ed26eaefa2b6,PCP193461,983 BENNINGTON ST,EAST BOSTON,MA,02128-1134,42.375541,-70.970646,,10074.479999999992,78
996a0b1c-a8bb-3593-b525-a8c81deb3b87,YOUTH OPPORTUNITIES UPHELD  INC.,328 MAIN ST,SOUTHBRIDGE,MA,01550-3794,42.059669,-72.03404,508-765-9101,3874.7999999999984,30
6cf55d6d-90e5-3bb0-bb0f-4a851d7dbd2f,SQUARE MEDICAL GROUP LLC,124 WATERTOWN ST,WATERTOWN,MA,02472-2599,42.369451,-71.177925,617-916-5069,5295.559999999997,41
20f56a01-eeae-3e0c-98a3-efca19637fd6,PCP194927,184 COCHITUATE RD,WAYLAND,MA,01778-3128,42.360427,-71.361099,508-358-7454,4520.599999999998,35
733c3eab-d67d-399a-8c3a-6b355854ad8f,BUMC OTOLARYNGOLOGIC FOUNDATION INC,830 HARRISON AVE,BOSTON,MA,02118-2905,42.338551,-71.018253,617-638-8124,7103.799999999995,55
ca9a5a46-1ab1-368a-a0c5-0f9826f23c44,PCP196143,299 CAREW ST,SPRINGFIELD,MA,01104-2368,42.115454,-72.539978,,7620.439999999994,59
8cc167e3-b9df-3a7b-9ec3-5f2e4c064910,TEAMWORK PHYSICAL THERAPY INC,536 HAWTHORN ST,DARTMOUTH,MA,02747-3717,41.56651,-70.958229,508-984-4896,3745.6399999999985,29
d630f367-3940-3a01-b03a-19028960a2f3,YOUTH OPPORTUNITIES UPHELD  INC.,81 PLANTATION ST INC,WORCESTER,MA,01604-3069,42.269478,-71.807783,508-755-2589,5683.039999999996,44
6fb848bc-ea26-36bc-bb24-2089cad951a3,RHEUMATOLOGY CONSULTANTS PC,1351 MAIN ST,BROCKTON,MA,02301-7174,42.082543,-71.024638,508-587-4112,4908.079999999997,38
728837e5-ccb8-3f4a-b2d0-1d76cbccd3c9,TEAMWORK PHYSICAL THERAPY INC,700 MYLES STANDISH BLVD,TAUNTON,MA,02780-7330,41.903324,-71.094987,508-824-9022,3745.6399999999985,29
1e7b774c-6254-3dac-a1fe-485cb98112fc,SO SHORE CARDIOLOGY PC,70 PLEASANT ST,SOUTH WEYMOUTH,MA,02190-2427,42.206676,-70.94584499999998,781-331-2000,4003.959999999998,31
9d4bbb88-396c-33ad-ab6a-d2592eac9c74,PCP198442,20 HOPE AVE,WALTHAM,MA,02453-2717,42.388921,-71.24226800000001,781-893-3333,4908.079999999997,38
6b6e3359-cd17-3d26-ba37-248d9aa80763,PCP198892,100 GOULD RD,MONTEREY,MA,01245,42.186893,-73.223105,413-528-1804,4649.7599999999975,36
1c01c6d0-fdfd-3327-a5ee-6203c55f0a2c,PCP199147,40 WILLARD ST,QUINCY,MA,02169-1252,42.261006,-71.008988,,9170.359999999993,71
b7085e0f-63ff-3d0f-b6f8-92b670b9b8eb,HALLMARK IMAGING ASSOCIATES  PC,81 ROWE ST,MELROSE,MA,02176-3219,42.455723,-71.05901899999999,781-662-6722,4520.599999999998,35
c67ae5be-4f9d-3177-b437-46619c43e40c,HEALOGICS SPECIALTY PHYSICIANS OF MASSACHUSETTS  PLLC.,81 HIGHLAND AVE,SALEM,MA,01970-2714,42.499248,-70.898204,978-741-1200,3358.159999999999,26
9ad6269e-10d7-3116-89cd-0e699cede510,PCP200100,2 OAK ST,MASHPEE,MA,02649-0886,41.617622999999995,-70.492713,508-539-02212,6716.319999999995,52
ba56c3c4-ca3c-380f-b6cb-316d615481fd,METROWEST UROLOGIC ASSOCIATES PC,67 UNION ST,NATICK,MA,01760-7700,42.284822,-71.348811,508-655-4422,3874.7999999999984,30
520752cc-9951-3407-9a98-ed13b2ce4ae6,PCP200524,497 WASHINGTON ST,DORCHESTER,MA,02124-2014,42.33196,-71.020173,,3745.6399999999985,29
04c5291a-2d14-3e8e-8ab6-af838b083b52,PCP200816,217 SUTTON ST,NORTH ANDOVER,MA,01845-1639,42.673909,-71.091334,,6974.639999999995,54
845f2bf2-99f0-38ef-80dd-620532ab7c5a,NEW ENGLAND ORTHOPAEDIC AND SPINE SURGERY LLC,40 ALLIED DR,DEDHAM,MA,02026-6146,42.246871999999996,-71.179462,617-734-2450,6845.479999999995,53
7afd6eee-3c9e-3bbb-8d14-2349a1024d76,NORTHEAST EYE CARE INC,503 BROADWAY,EVERETT,MA,02149-3603,42.405938,-71.054649,617-389-4800,9686.999999999993,75
5b2c12f7-f536-33e9-9bfe-763af81fb91b,VISION CARE SPECIALISTS  P.C.,30 TURNPIKE RD,SOUTHBOROUGH,MA,01772-2115,42.299625,-71.52842700000001,508-482-8558,4391.439999999998,34
b8e92b4b-e61d-38fa-acb0-824f8bc7a21c,GLOBAL CARE MEDICAL GROUP PC,595 PAWTUCKET BLVD,LOWELL,MA,01854-2042,42.63898,-71.321141,978-453-8261,3099.8399999999992,24
71206211-0603-3067-9e6f-03d4290e84ac,KENNEDY BROTHERS P.T.,828 CHIEF JUSTICE CUSHING HWY,COHASSET,MA,02025-2144,42.262428,-70.79888299999999,781-383-8001,9945.319999999992,77
228183ec-3c94-3518-bc9d-3cd94c333f54,VINEYARD COMPLEMENTARY MEDICINE,489 STATE RD,WEST TISBURY,MA,02575-0951,41.394406,-70.656447,508-693-3800,5812.199999999996,45
9fc6a4c9-2ab8-3b97-9439-ea0f9e2cfe7a,ANGELS NEUROLOGICAL CENTERS,152 DEAN ST,TAUNTON,MA,02780-2766,41.903324,-71.094987,781-871-3773,7232.959999999995,56
ce2168de-382d-394c-9d7d-ec48d197fbc9,INSTITUTE FOR HEALTH AND RECOVERY INC,349 BROADWAY,CAMBRIDGE,MA,02139-1715,42.376043,-71.11868,617-661-3991,3745.6399999999985,29
b0c52123-00a5-3901-9209-468936b65154,BASS RIVER OPTICAL  INC.,173 RT,ORLEANS,MA,02653-3206,41.76935,-69.969034,508-240-0898,2841.5199999999995,22
c8b25caa-eaf0-3f1a-a2b8-b2daa526618a,PCP205980,24 MASSACHUSETTS AVE,LUNENBURG,MA,01462-1248,42.582607,-71.720464,,2583.2,20
2c98d29c-c9f1-3f79-928d-2ac195f17569,COMMUNITY PHYSICIANS PC,125 N ELM ST,WESTFIELD,MA,01085-3464,42.138838,-72.755911,413-568-6600,3874.7999999999984,30
7fe5ecf6-83ce-31a9-a4da-f486d7499e7a,PCP208297,236 PLEASANT ST,METHUEN,MA,01844-7135,42.742751,-71.178588,978-683-0133,3358.159999999999,26
1ac92984-69ab-3c07-9b52-73736930a1b5,MERRIMACK VALLEY PET PC,70 E ST,METHUEN,MA,01844-4597,42.742751,-71.178588,978-689-4738,7749.599999999994,60
6862c19c-eaed-3291-aacb-c15fc4e6d9b1,PCP209060,10 POST OFFICE SQ F,LYNNFIELD,MA,01940-2218,42.534146,-71.038333,,7103.799999999995,55
e7961bfc-a7b5-3dcd-825e-7b0b8d910aa8,CHARLES RIVER MEDICAL ASSOCIATES  PC,67 UNION ST,NATICK,MA,01760-7700,42.284822,-71.348811,508-653-4874,6845.479999999995,53
d3c7fd37-7465-39ca-bceb-c855bedabd2c,PCP209281,2 CHAMBERLAIN AVE,WINTHROP,MA,02152-1011,42.375541,-70.970646,,12786.83999999999,99
b1488029-932f-3fe1-981a-6c31286c6d6c,PCP209809,102 PARKER ST,MAYNARD,MA,01754-2120,42.425955,-71.45625600000001,978-751-0880,11236.919999999991,87
7dc8ef4e-a1e3-32e3-bf57-0a1dd20a9a1b,PCP210161,319 LONGWOOD AVE,BOSTON,MA,02115-5710,42.338551,-71.018253,617-667-5789,7491.279999999994,58
f2c890aa-a295-3c61-b35e-bfef8005ff94,NEW ENGLAND COMMUNITY MEDICAL SERVICES PLLC,89 MORTON ST,ANDOVER,MA,01810-2036,42.648044,-71.161751,,3358.159999999999,26
c00db596-7747-34aa-b63d-e7f495677dbd,MIDDLESEX RECOVERY PC,2 COURTHOUSE LN,CHELMSFORD,MA,01824-1743,42.597055,-71.3697,978-455-0807,5941.359999999996,46
67eb14d3-4c84-3782-9ab2-177f51acfa9f,PCP210961,100 HIGHLAND ST,MILTON,MA,02186-3881,42.241557,-71.082432,617-696-3200,8266.239999999994,64
ea3c261b-50d8-30a0-917c-7a31f2862e97,PCP211168,1153 CENTRE ST,JAMAICA PLAIN,MA,02130-3446,42.33196,-71.020173,617-522-5800,3745.6399999999985,29
326cf4da-678f-3c88-b807-0231e99cca68,CHARLES RIVER MEDICAL ASSOCIATES  PC,20 HOMER AVE,ASHLAND,MA,01721-1752,42.257754999999996,-71.473526,508-881-5590,10332.799999999992,80
2a22d569-4d6b-3e37-b35e-06f0e2dffa04,PCP211448,14 LOON HILL RD,DRACUT,MA,01826-4067,42.679722999999996,-71.30068,978-934-9444,6716.319999999995,52
de3ab9bb-6f83-3a1b-ac5c-c90e38d75b58,ANGELS NEUROLOGICAL CENTERS,77 ACCESS RD,NORWOOD,MA,02062-5244,42.187364,-71.195971,781-871-3773,4133.119999999998,32
bd1657af-98c7-323c-b961-7952acfc0ec2,LYNN VEIN CLINIC LLC,280 UNION ST,LYNN,MA,01901-1355,42.474862,-70.96218499999999,617-391-6900,3099.8399999999992,24
c7a6f0c8-c2ae-3ce4-8739-3429cfa939c9,PCP212493,6 ESSEX CTR DR,PEABODY,MA,01960-2906,42.534279,-70.969782,978-979-9552,8653.719999999994,67
0982db2c-c422-3e3e-bbf5-fe4bdb5c7c67,PCP212787,20 SCHOOL ST,SOUTH DARTMOUTH,MA,02748-3815,41.661303,-70.937913,508-996-0602,3745.6399999999985,29
ee710ece-12a6-38e8-84af-a198da7d6738,MEDICAL AFFILIATES OF CAPE COD  INC.,90 TER HEUN DR,FALMOUTH,MA,02540-2533,41.594939000000004,-70.599243,508-495-7160,7103.799999999995,55
328286b2-5959-3118-8093-a5b0f75b1c23,PHYSICIANS OF FALMOUTH HOSPITAL,39 EDGERTON DR,NORTH FALMOUTH,MA,02556-2821,41.641994,-70.630719,508-563-3925,5166.399999999997,40
b354cf65-1bc0-3440-a186-801dfbaae025,PRO SPORTS THERAPY INC,334 LITTLETON RD,WESTFORD,MA,01886-4123,42.585541,-71.44025,978-392-0483,7620.439999999994,60
a5530c03-92be-3445-a061-ac9dc67bf04d,GYNECOLOGY PARTNERS P.C.,45 COLPITTS RD,WESTON,MA,02493-1546,42.360502000000004,-71.303433,781-899-7778,9170.359999999993,71
8353e249-3e71-31f5-9656-7e4826a48810,COMMUNITY PHYSICIANS ASSOC INC,100 HIGHLAND ST,MILTON,MA,02186-3877,42.241557,-71.082432,617-696-1820,5941.359999999996,46
7a47b388-95f4-3d7b-963b-208867c3ebc7,HEALTH EXPRESS LLC,117 OLD CHURCH ST,PEMBROKE,MA,02359-1969,42.067803999999995,-70.805713,781-626-5170,4778.919999999997,37
7753a595-c36a-360d-9fe9-226a9f7b822e,ST. VINCENT RADIOLOGICAL ASSOC.  INC.,14 RICE RD,TEMPLETON,MA,01468-1332,42.563482,-72.07547199999999,978-939-2035,1033.28,8
e115c41a-4729-3ea2-bea7-2dc8de7ca721,PCP220821,411 MERRIMACK ST,METHUEN,MA,01844-5821,42.742751,-71.178588,781-724-9041,5037.239999999997,39
1eee58f9-f10d-3d2c-8752-380e35863aaf,PCP222354,311 SERVICE RD,E SANDWICH,MA,02537-1371,41.734214,-70.430683,508-833-4160,9041.199999999993,70
f43d6681-f2aa-3bb7-81c6-8abe6cfe7a15,PCP222777,54 HOPEDALE ST,HOPEDALE,MA,01747-1719,42.123007,-71.53140400000001,,6716.319999999995,52
8adcdf99-5982-3d03-a0cd-ba72656a11dc,HIGHLAND OBSTETRICS AND GYNECOLOGY  INC.,484 HIGHLAND AVE,FALL RIVER,MA,02720-3744,41.725351,-71.094162,508-672-3700,1679.0800000000004,13
feb7104f-8f2f-3699-a411-da3e96e9a4e2,PCP224491,244 WILLOW ST,YARMOUTH PORT,MA,02675-1757,41.706920000000004,-70.221117,,8782.879999999994,68
a356b345-e72b-3291-b161-45479775701e,PCP224959,450 W RIVER ST,ORANGE,MA,01364-1447,42.605437,-72.292074,,6845.479999999995,53
847d7c21-2c73-3c15-b1cf-a8f956f1c91d,CARLETON WILLARD HOMES INC,100 OLD BILLERICA RD,BEDFORD,MA,01730-1283,42.499295000000004,-71.281889,781-275-8700,4649.7599999999975,36
3aa2a8e9-6077-3036-abb0-f7aaea2457e0,BOSTON SPORTS MEDICINE AND RESEARCH INSTITUTE LLC,40 ALLIED DR,DEDHAM,MA,02026-6146,42.246871999999996,-71.179462,781-251-3535,8266.239999999994,64
0f0abae6-d54e-34d0-b1cd-e5cf1f71efd1,COMMUNITY HEALTH CONNECTIONS  INC,175 CONNORS ST,GARDNER,MA,01440-2637,42.584206,-71.988737,978-410-6100,3616.4799999999987,28
4c992f21-944c-30c5-b851-c5f22fffa031,PCP226397,1 POST OFFICE SQ,LYNNFIELD,MA,01940-2218,42.534146,-71.038333,,5295.559999999997,42
2d19d984-3cc4-3409-8857-ace5c74b3f7a,PARTNERS IN REHABILITATION LLC,880 BROADWAY,SAUGUS,MA,01906-3284,42.468432,-71.01394599999999,781-233-2111,6070.519999999996,47
1f17c81e-b468-3be8-859a-8424d9a5192e,PCP227865,330 LYNNWAY,LYNN,MA,01901-1713,42.474862,-70.96218499999999,,3099.8399999999992,24
dbadb34a-1bc4-3cd1-9903-b8ff46c8b9d8,PCP229646,8 BUTLER ST,BLACKSTONE,MA,01504-1541,42.039991,-71.53240600000001,,5166.399999999997,40
6040b2da-71a1-3d12-a777-427cbb929931,PCP231204,46 MAIN RD,MONTGOMERY,MA,01085-9522,42.220395,-72.834999,413-862-3400,8653.719999999994,67
f09c8203-b96e-39be-bc4b-bcc8ae7cea9d,COMMUNITY PHYSICIANS ASSOC INC,100 HIGHLAND ST,MILTON,MA,02186-3881,42.241557,-71.082432,617-698-8585,2066.5600000000004,16
350bad11-cea9-31b4-97f2-ce871313aa1f,RANDOLPH EYE PC,27 MEMORIAL PKWY,RANDOLPH,MA,02368-4505,42.178993,-71.052654,781-986-7400,11753.55999999999,91
2c3e3f70-4ceb-3110-a99c-b1605c567373,MT AUBURN PROFESSIONAL SERVICES,725 CONCORD AVE,CAMBRIDGE,MA,02138-5502,42.376043,-71.11868,617-354-3131,4391.439999999998,34
1a7cac02-364d-3539-a0c1-ff7ab373e78e,MARY C MANESIS DPM PC,888 WORCESTER ST,WELLESLEY,MA,02482-3744,42.305932,-71.282917,617-964-6681,6587.159999999995,51
75bdb2ec-cbd0-35af-b0fe-18b111890b67,PCP235727,67 SLADES FERRY BLVD,SOMERSET,MA,02726,41.738479,-71.165065,,7749.599999999994,60
76a80350-916e-3fc9-8fed-2c8c4b36c42f,NORTH SUFFOLK MENTAL HEALTH ASSOCIATION  INC.,301 BROADWAY,CHELSEA,MA,02150-2807,42.396824,-71.031348,617-912-7900,6199.679999999996,48
38e320e9-ab7a-3fcb-b455-0343fe2a2900,FARMINGTON IMAGING CENTER LLC,115 W SILVER ST,WESTFIELD,MA,01085-3678,42.138838,-72.755911,860-291-6572,5295.559999999997,41
2d24d612-43ee-3afd-9bc4-790e4dfce019,PRIMA CARE PC,1200 ROBESON ST,FALL RIVER,MA,02720-5508,41.725351,-71.094162,508-673-7898,4003.959999999998,31
b6135f2a-c75a-3093-b4d9-db7ff10b4231,LAWRENCE ANESTHESIA SERVICES  LLC,1 GENERAL ST,LAWRENCE,MA,01841-2961,42.700272999999996,-71.161357,978-683-4000,6845.479999999995,53
7965dba5-cabd-33dc-b2bd-dbc3598d65b3,RIVERSIDE SURGICAL ASSOCIATES  PC,33 BARTLETT ST,LOWELL,MA,01852-1319,42.63898,-71.321141,978-458-4300,4133.119999999998,32
a7451fb4-9c28-350a-9b59-ddbce5a23109,PCP239981,27 GLEN ST,STOUGHTON,MA,02072-2481,42.119006,-71.10365,781-341-0600,7103.799999999995,55
10f56447-54f8-392a-9613-db06a3d67ec2,ASSOCIATED PHYSICIANS OF HARVARD MEDICAL FACULTY PHYSICIANS AT BETH IS,199 REEDSDALE RD,MILTON,MA,02186-3926,42.241557,-71.082432,617-696-4600,4778.919999999997,37
e78cfad6-cc68-393f-bc00-ba462d78ad71,NORTH SUFFOLK MENTAL HEALTH ASSOCIATION  INC.,14 PORTER ST,EAST BOSTON,MA,02128-2116,42.375541,-70.970646,617-569-3189,6199.679999999996,48
ba10ae09-f51a-31ed-a6ef-44562023c214,SOUTH COUNTY PHYSICAL THERAPY INC,489 WASHINGTON ST,AUBURN,MA,01501-2568,42.198708,-71.846006,508-832-2628,4133.119999999998,32
5c66cb8b-222d-3ea7-9cc9-342d9fc2e167,HRI CLINICS  INC.,10 -I ROESSLER RD,WOBURN,MA,01801-6208,42.488769,-71.154438,781-932-8114,1549.9200000000003,12
495a2033-76f8-3913-8421-73ac96b8bb08,HARRINGTON MEMORIAL HOSPITAL  INC.,161 W MAIN ST,DUDLEY,MA,01571-3817,42.053778,-71.935075,508-943-2944,15757.519999999986,122
b983569f-78ff-30b6-a266-0f991284417e,HRI CLINICS  INC.,14 FORDHAM RD,ALLSTON,MA,02134-3006,42.33196,-71.020173,617-782-6460,8007.919999999994,62
48ebb689-e458-314f-a6a3-d4909f9b5a86,PCP244293,3 PINE ST,OXFORD,MA,01540-2199,42.12826,-71.8671,508-987-8417,15628.359999999986,121
4c35f7ca-1645-3431-ab73-df710f19285a,LAHEY PHYSICIAN COMMUNITY ORGANIZATION I INC,2284 MAIN ST,CONCORD,MA,01742-3829,42.462911,-71.364496,978-369-5575,4778.919999999997,37
d0f581c5-59c0-3f8a-9007-072ee21d6485,COUNSELING ASSOCIATES OF DRACUT AND METHUEN,236 PLEASANT ST,METHUEN,MA,01844-7135,42.742751,-71.178588,978-934-94441,4262.279999999998,33
3da664ce-fd06-3b9e-be69-9a838a3505df,MILTON CHIROPRACTIC AND REHABILITATION INC,711 W CTR ST,WEST BRIDGEWATER,MA,02379-1542,42.021617,-71.026717,508-659-4499,2066.5600000000004,16
81b493ee-bf0a-3a84-9dde-5d35e82e6483,HEARSMART AUDIOLOGY  LLC,435 KING ST,LITTLETON,MA,01460-1275,42.535931,-71.490569,978-952-2500,4003.959999999998,31
c4fc1acd-2559-3301-9e04-f9cc7995fc20,MILTON CHIROPRACTIC AND REHABILITATION INC,1054 COUNTY ST,SOMERSET,MA,02726-5138,41.738479,-71.165065,508-674-3340,3745.6399999999985,29
0c53f227-687d-3162-b4bc-0f5e018f5989,BOSTON EYE PHYSICIANS AND SURGEONS,44 WASHINGTON ST,BROOKLINE,MA,02445-7130,42.323853,-71.142003,617-232-9600,3874.7999999999984,30
395a9f52-1f2d-35cd-8cfe-35e2771f8921,PCP248432,567 CENTRAL ST,BOYLSTON,MA,01505-1523,42.355049,-71.716157,508-335-2452,10849.439999999991,84
3db6151a-809b-3539-a615-9eb24297e44d,SOUTH COUNTY PHYSICAL THERAPY INC,73 CANAL ST,MILLBURY,MA,01527-3253,42.192246000000004,-71.777649,508-581-8703,4133.119999999998,32
6a1edf74-50e2-3f76-8f4b-f856c7baf839,LAHEY PHYSICIAN COMMUNITY ORGANIZATION I INC,790 BOSTON RD,BILLERICA,MA,01821-5938,42.559673,-71.260947,781-505-8700,5683.039999999996,44
43e238a1-5186-38dc-9645-83eec4357276,TRIDENT USA FOOT CARE SERVICES LLC,34 N PEARL ST,BROCKTON,MA,02301-1708,42.082543,-71.024638,508-586-3696,6845.479999999995,53
37e61728-28e5-32e3-9c0e-48e92ea5cfdc,OFF-SEASON SPORTS AND PHYSICAL THERAPY  INC,1820 TURNPIKE ST,NORTH ANDOVER,MA,01845-6399,42.673909,-71.091334,877-480-8865,2583.2,20
ce15a6e8-c94a-3dd4-b5c8-c3f791ac3747,PCP250721,254 ESSEX ST,SALEM,MA,01970-3411,42.499248,-70.898204,781-462-8899,7878.759999999994,61
bb180760-eedd-371f-8f88-aa805ffb79e0,BEHAVIORAL HEALTH NETWORK INC,96 S ST,WARE,MA,01082-1616,42.275462,-72.280158,413-967-6241,4908.079999999997,38
340e467f-f407-395e-aac3-b134baf9bcd5,HKD TREATMENT OPTIONS PC,21 GEORGE ST,LOWELL,MA,01852-2228,42.63898,-71.321141,978-710-9877,4908.079999999997,38
83955c7b-1fc9-32a8-9d1e-92eaf49e9da4,BEHAVIORAL HEALTH NETWORK INC,30 SOUTHWICK ST,FEEDING HILLS,MA,01030-2024,42.064731,-72.653477,413-786-6410,3874.7999999999984,30
d961ae86-724f-39c7-9f15-111bdb2aae7d,GAIL S MARCHETTO OD LLC,673 BEDFORD ST,ABINGTON,MA,02351-1921,42.119966999999995,-70.957211,781-878-2300,17178.279999999984,133
b60c139e-9c83-3008-a6e2-8d297c7c021f,PCP253790,71 CTR ST,FAIRHAVEN,MA,02719-3822,41.633619,-70.871306,508-999-4561,16661.639999999985,129
99cddd5f-3bf0-3351-8cbf-fd262d910cbc,GOSNOLD  INC.,74 FAUNCE CORNER RD,NORTH DARTMOUTH,MA,02747-1209,41.646686,-70.999158,508-999-3886,5037.239999999997,39
7e70a5e5-4ceb-3d4e-9468-a23d5ed61d8a,PCP256396,1180 BEACON ST,BROOKLINE,MA,02446-3806,42.323853,-71.142003,617-232-6900,3874.7999999999984,30
2d8989f4-642f-31b3-84b0-56643ae70b2d,MILFORD IMAGING  INC.,281 E HARTFORD AVE,UXBRIDGE,MA,01569-1278,42.061166,-71.643628,508-278-5573,6716.319999999995,52
2163a317-d803-3790-b34b-287b1e305aa5,UNIVERSITY SURGICAL ASSOCIATES  INC.,562 WASHINGTON ST,SOUTH ATTLEBORO,MA,02703-6942,41.931653,-71.294503,401-725-4888,1679.0800000000004,13
18362426-1324-35e6-a226-adccb56a7a36,PCP258407,98 S MAIN ST,MIDDLEBOROUGH,MA,02346-2123,41.878004,-70.86926700000001,508-947-2155,20019.79999999998,155
76fcc5a2-ce75-3662-8763-1d53b733cef9,PCP258626,25 OLD WESTPORT RD,DARTMOUTH,MA,02747-2537,41.56651,-70.958229,508-951-6228,5812.199999999996,45
2fda74e1-0c95-3ca6-ac69-8da102f34bbd,MT AUBURN PROFESSIONAL SERVICES,330 MOUNT AUBURN ST,CAMBRIDGE,MA,02138-5502,42.376043,-71.11868,617-499-5112,7749.599999999994,60
ec7b0825-899d-3980-b2bd-66ba34916f04,NORTHEAST ORTHOPEDIC ASSOCIATES  PC,125 PAKER HILL AVE,BOSTON,MA,02120-2847,42.338551,-71.018253,617-754-5800,7362.119999999994,57
fcafd3d0-5f57-354e-9a9b-43f9216cec81,EXPERIENCE WELLNESS CENTERS  PC,121 LINCOLN ST,WORCESTER,MA,01605-2429,42.269478,-71.807783,508-890-0990,4908.079999999997,38
74e373af-96a2-329f-899b-a601e2b12fd6,SUNRISE BEHAVIORAL HEALTH CLINIC LLC,340 MAIN ST,WORCESTER,MA,01608-1606,42.269478,-71.807783,814-474-6454,2970.6799999999994,23
3b044074-c6a7-36fb-a3f3-33d6b3ff97ee,TRICOMMUNITY ANESTHESIA ASSOCIATES  P.C.,340 THOMPSON RD,WEBSTER,MA,01570-1509,42.047075,-71.845805,508-943-2600,8782.879999999994,68
59e4d43a-2ad4-3686-afd1-0f06a9e6a706,EVANS MEDICAL FOUNDATION INC,416 WARREN ST,ROXBURY,MA,02119-1831,42.33196,-71.020173,617-445-9989,2324.88,18
d60567b3-c617-31d0-8635-4ed9386a42b5,PCP262996,243 CHURCH ST E,PEMBROKE,MA,02359-1962,42.067803999999995,-70.805713,781-826-3838,4133.119999999998,32
c07a0d8c-1e12-309e-bde5-be542a9deee0,PCP263254,211 ALDEN RD,FAIRHAVEN,MA,02719-4415,41.633619,-70.871306,508-997-4646,4649.7599999999975,37
751f3d3b-d800-372f-9e1a-b49eaf3fc2e1,WESTERN MASSACHUSETTS PODIATRY ASSOCIATES  P.C.,85 S ST,WARE,MA,01082-1625,42.275462,-72.280158,413-525-4373,7491.279999999994,58
8e5bff28-8b26-3aa0-9ad9-4e3ea2232943,PCP265675,179 NORTHAMPTON ST,EASTHAMPTON,MA,01027-1057,42.265435,-72.670813,,5037.239999999997,39
b377af12-b69a-31b2-9e2a-5036b250770d,HARRINGTON MEMORIAL HOSPITAL  INC.,340 THOMPSON RD,WEBSTER,MA,01570-1509,42.047075,-71.845805,508-765-9771,2970.6799999999994,23
d6337e51-f70b-3ce2-b1d5-076f429690d9,NORTH SUFFOLK MENTAL HEALTH ASSOCIATION  INC.,301 B BROADWAY,CHELSEA,MA,02150-2830,42.396824,-71.031348,617-912-7900,13690.959999999988,106
1248b93c-56ef-3c3a-adab-56eb2c991c4d,PCP267780,1234 BROADWAY,SOMERVILLE,MA,02144-1703,42.390445,-71.101033,617-547-3947,8137.079999999994,63
0208aa14-ecc5-3fce-a5e7-d3844a0a6327,BAYSTATE MEDICAL PRACTICES INC,759 CHESTNUT ST,SPRINGFIELD,MA,01199-1001,42.115454,-72.539978,,4649.7599999999975,36
b2909799-7346-3bc7-a87c-0ae971c0bcec,THE COMMONWEALTH OF MASSACHUSETTS,365 E ST,TEWKSBURY,MA,01876-1998,42.612088,-71.227845,978-851-7321,4649.7599999999975,36
96a834d6-e954-3441-83af-712bcc7a3e38,LAHEY CLINIC  INC.,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,781-744-5100,2970.6799999999994,23
33e83aa0-c19d-3bed-b828-3d9ef1e8af5d,INTERNAL MEDICAL ASSOCIATES-EBNHC,10 GOVE ST,EAST BOSTON,MA,02128-1920,42.375541,-70.970646,617-569-5800,3745.6399999999985,29
b4482acb-058c-3b9a-a8ef-e9ef7c1eb4cc,ATRIUS HEALTH INC,1 LYONS ST,DEDHAM,MA,02026-5599,42.246871999999996,-71.179462,781-329-1400,2195.7200000000003,17
