Id,NAME,ADDRESS,CITY,STATE,ZIP,LAT,LON,PHONE,REVENUE,UTILIZATION
d90869a6-06dc-31df-b4ca-e879d143ad44,ORTHOPAEDIC SPECIALISTS OF MASSACHUSETTS PC,825 WASHINGTON ST,NORWOOD,MA,02062-3488,42.187364,-71.195971,781-769-6720,3745.6399999999985,29
29769c4a-4330-3209-b546-1e1f12c7adc5,EYE CARE SPECIALISTS PC,31 PINE ST,NORFOLK,MA,02056-1642,42.116244,-71.329274,508-623-3880,4391.439999999998,34
fcd63e0d-5f92-3385-9a77-6a6f74d2cb63,PCP177308,215 SUMMER ST,HAVERHILL,MA,01830-6305,42.782945,-71.087436,,5166.399999999997,40
b62bd2d8-9931-3326-834f-3b32bf7b18e6,PCP178484,541 HIGH ST,WESTWOOD,MA,02090-1628,42.219645,-71.216768,781-326-1128,6070.519999999996,47
6ff188c5-6344-3005-a251-16868c819e4f,PCP178495,63 FRENCH KING HWY 3,GREENFIELD,MA,01301-1337,42.614671,-72.597063,413-773-1856,7878.759999999994,61
da3368de-5bfe-3b5b-881a-1b5d70a31e13,PCP178601,1183 MOHAWK TRL,SHELBURNE FALLS,MA,01370-9300,42.609509,-72.74698000000001,413-625-9267,3358.159999999999,27
f02902d7-aafe-3630-9022-988251e1e390,PCP178844,211 MORRISON AVE,SOMERVILLE,MA,02144-2017,42.390445,-71.101033,617-628-7155,12270.19999999999,95
b43891e9-15b2-3dd0-ae9a-319739ed65ba,PCP179741,490 N MAIN ST,RANDOLPH,MA,02368-3741,42.178993,-71.052654,,5166.399999999997,40
72908cd5-4143-36c0-9725-5321682dbb31,PCP179988,101 ACCESS RD,NORWOOD,MA,02062-5245,42.187364,-71.195971,,4778.919999999997,37
dc889c37-4d81-31f0-b23a-f84be9237365,PCP180407,1325 MASS MOCA WAY,NORTH ADAMS,MA,01247-2473,42.675551,-73.11810899999999,203-570-8778,5424.719999999997,42
9316065b-cc3a-3cd6-87b9-d4eeaf739c1b,EMERGENCY MEDICINE SOLUTIONS  LLC,271 CAREW ST,SPRINGFIELD,MA,01104-2377,42.115454,-72.539978,413-748-9137,6070.519999999996,47
4d28062f-5fc8-3a67-a85e-26f5bef05e34,WACHUSETT RADIOLOGY INC,242 GREEN ST,GARDNER,MA,01440-1373,42.584206,-71.988737,978-630-6235,8137.079999999994,63
b2c7ca36-aac5-30f4-85ac-b18ee5997602,BOSTON LASER NETWORK ONE LLC,25 MARSTON ST,LAWRENCE,MA,01841-2310,42.700272999999996,-71.161357,978-685-5366,12786.83999999999,99
607ea852-d7e7-39c7-9a61-960e6b74136a,PCP183131,599 CANAL ST,LAWRENCE,MA,01840-1244,42.700272999999996,-71.161357,978-651-2127,4262.279999999998,33
57ddf4b4-b773-30f6-a5f0-89cdc531a236,PATHOLOGY ASSOCIATES OF LOWELL PC,295 VARNUM AVE,LOWELL,MA,01854-2134,42.63898,-71.321141,978-937-6342,6070.519999999996,47
6db38eaf-7beb-3f8c-a6a5-329f6a51643f,BOSTON HEALTH CARE INC,1600 PROVIDENCE HWY 167,WALPOLE,MA,02081-2553,42.146285999999996,-71.255604,508-660-7949,4778.919999999997,37
f3e48571-0cfd-3542-8a63-02c8da9e0179,ANGELS NEUROLOGICAL CENTERS,536 WASHINGTON ST,ABINGTON,MA,02351-2465,42.119966999999995,-70.957211,781-870-3773,5295.559999999997,41
5adb7f36-ad03-3570-85ca-a9721666d77d,STEWARD ST. ELIZABETH'S MEDICAL CENTER OF BOSTON  INC.,1609 EGLIN ST,BEDFORD,MA,01731-2613,42.499295000000004,-71.281889,781-377-4740,3874.7999999999984,30
0b9f51ba-1e28-3875-b558-a0e49e44d75a,PCP185450,990 HUMPHREY ST,SWAMPSCOTT,MA,01907-1442,42.468059000000004,-70.89126,,9041.199999999993,70
c3c463d8-c74a-3b85-915b-8e4356df2ee7,COMMONWEALTH PATHOLOGY PARTNERS PC,500 LYNNFIELD ST,LYNN,MA,01904-1424,42.474862,-70.96218499999999,781-477-3454,4649.7599999999975,36
242e5bbe-87a7-3a15-8847-8ff68aba0c09,DALTON MEDICAL ASSOCIATES  LLP,33 N ST,DALTON,MA,01226-1202,42.479819,-73.15377600000001,413-684-2110,8266.239999999994,64
7d9a761a-16b9-3a4d-83dd-d56b9b645ef7,PCP187919,851 MAIN ST,SOUTH WEYMOUTH,MA,02190-1614,42.206676,-70.94584499999998,,6328.839999999996,49
73a96065-b29d-32ce-979f-7d8d4c5c02a8,SPORTS MEDICINE INC.,14 GROVE ST,ATHOL,MA,01331-2660,42.575924,-72.229618,978-249-6999,5037.239999999997,39
6d55b18b-1280-3270-9727-ad163d91cdb3,PCP188737,32 COUNTY RD,MATTAPOISETT,MA,02739-1553,41.661363,-70.812024,,4649.7599999999975,36
bdf9e3cf-f5ba-36a1-aa8f-b6626a638bce,PCP188969,374 ELM ST,GARDNER,MA,01440-3926,42.584206,-71.988737,,12528.51999999999,97
ebda2755-fd52-3536-bfc7-d58911a4019d,INNOVATIVE PHYSICIAN SERVICES LLC,95 FRANK B MURRAY ST,SPRINGFIELD,MA,01103-1106,42.115454,-72.539978,413-301-6019,5683.039999999996,44
02cf7c70-4cf8-3a69-8e55-f1e4201179a3,PCP189485,1563 FALL RIVER AVE,SEEKONK,MA,02771-3736,41.839797999999995,-71.31804699999999,,5424.719999999997,42
20301dde-f130-3412-93a2-04d95b2d9e89,POST OCONNOR AND KADRMAS EYE CENTERS P C,3119 CRANBERRY HWY,EAST WAREHAM,MA,02538-4840,41.793699,-70.638745,508-759-1360,12786.83999999999,99
e8c5ab6a-d57f-3e04-bba8-82041d34434c,PCP189838,72 WASHINGTON ST,TAUNTON,MA,02780-2470,41.903324,-71.094987,,645.8,5
2d30ad20-9d3b-3bb5-9560-9e7ab8adb3b0,PCP190032,64 FAIRHAVEN RD,MATTAPOISETT,MA,02739-1404,41.661363,-70.812024,508-758-4398,3874.7999999999984,30
f9ef9e4c-545b-3707-9134-4e8812ca0984,PCP190759,395 MAIN ST S,BARRE,MA,01005-9005,42.418848,-72.10659799999999,978-355-2191,4778.919999999997,37
b6957be0-6146-3988-9293-51b58dcdf7c6,PCP191412,26 COACHMAN RIDGE RD,SHREWSBURY,MA,01545-1562,42.284766999999995,-71.714228,,4003.959999999998,31
85120471-8771-38ab-bfb2-aa4a5803c457,STARR PSYCHIATRIC CENTER INC,22 TRACEY LN,SHARON,MA,02067-3132,42.108463,-71.185182,508-580-2211,8395.399999999994,65
8f830b50-4bb0-3761-bdd8-1e3665940561,CORNERSTONE FAMILY MEDICINE  INC.,250 GREEN ST,GARDNER,MA,01440-1384,42.584206,-71.988737,978-669-0199,13174.319999999989,102
983edc04-b8da-336c-942d-f9a6119e8d1d,PCP192853,230 ROUTE 149,MARSTONS MLS,MA,02648-1834,41.662727,-70.357208,508-428-36984,1937.4000000000005,15
bcae3323-016b-3c5b-ad6c-2649b3768695,PCP193254,1 WATER ST,HAVERHILL,MA,01830-6221,42.782945,-71.087436,978-374-3940,4262.279999999998,33
be8038fc-64bf-3140-9b26-65ca43f2e360,MARON DGA PC,220 RESERVOIR ST,NEEDHAM,MA,02494-3133,42.281593,-71.242414,781-449-1143,4391.439999999998,35
c56c7dcb-c000-3191-ab3d-58cde7944278,PCP195001,46 TOLL RD B,SALISBURY,MA,01952-1435,42.844794,-70.841499,,8266.239999999994,64
d732aa1b-59ab-33bf-9ca5-9039aa80ab72,MASS SPORT AND SPINE INC,940 HIGH ST,WESTWOOD,MA,02090-2762,42.219645,-71.216768,781-708-9056,3745.6399999999985,29
0538a7b8-ae6f-3619-b9b4-02ebbee3bf15,SQUARE MEDICAL GROUP LLC,884 WASHINGTON ST,WEYMOUTH,MA,02189-1530,42.206676,-70.94584499999998,781-812-1643,4391.439999999998,34
0de7d64d-5c6f-3250-a082-bfa1d59b735d,ARRIGG ASSOCIATES   P.C.,439 S UNION ST,LAWRENCE,MA,01843-2800,42.700272999999996,-71.161357,978-686-2983,3616.4799999999987,28
715748a9-b709-36f5-bf3b-a5ae11434615,MEDOPTIONS OF MASSACHUSETTS LLC,84 STATE ST,BOSTON,MA,02109-2200,42.338551,-71.018253,800-370-3651,5295.559999999997,41
305158cd-249a-3c5b-ae27-fcd27763dd0b,TEAMWORK PHYSICAL THERAPY INC,385 WASHINGTON ST,QUINCY,MA,02169-5630,42.261006,-71.008988,617-770-1696,4778.919999999997,37
eded1aa5-5a0d-3ad8-8252-e22ec3df4871,PCP196579,923 ROUTE 6A,YARMOUTH PORT,MA,02675-2159,41.706920000000004,-70.221117,508-654-0905,8007.919999999994,63
8cc167e3-b9df-3a7b-9ec3-5f2e4c064910,TEAMWORK PHYSICAL THERAPY INC,536 HAWTHORN ST,DARTMOUTH,MA,02747-3717,41.56651,-70.958229,508-984-4896,8007.919999999994,62
b12c6529-89d5-3582-9808-537aebf5f011,PCP196814,125 PARKER HILL AVE,ROXBURY CROSSING,MA,02120-2847,42.33196,-71.020173,,4262.279999999998,33
8f36bc13-1f10-3a6e-ac00-7a0fd563c651,HALLMARK IMAGING ASSOCIATES  PC,41 MONTVALE AVE,STONEHAM,MA,02180-2429,42.474208000000004,-71.097665,781-224-5860,4520.599999999998,35
84ac4b3e-d22a-3dc3-8cff-8ef9da2d2905,TRISTAN MEDICAL PC,184 W MAIN ST,NORTON,MA,02766-1243,41.965340999999995,-71.18178,508-824-0243,4262.279999999998,33
d3d738f5-40ac-3aa7-9022-1ca1431f07c2,PCP198209,1 NAUSSAU ST,BOSTON,MA,02111-1542,42.338551,-71.018253,,8395.399999999994,65
2b875c89-4f5d-3a76-ab15-bcaae186a564,HALLMARK IMAGING ASSOCIATES  PC,30 NEW CROSSING RD,READING,MA,01867-3271,42.535183,-71.105423,781-213-5100,3616.4799999999987,28
6b6e3359-cd17-3d26-ba37-248d9aa80763,PCP198892,100 GOULD RD,MONTEREY,MA,01245,42.186893,-73.223105,413-528-1804,29706.79999999997,231
f4ded161-2351-3678-8c21-70a37d4dee4b,PCP199861,1387 CAREW ST,SPRINGFIELD,MA,01104-2123,42.115454,-72.539978,,5941.359999999996,46
00d52ca3-f6cc-3ccf-b39e-7a0413a8606c,PCP200060,104 WHALON ST,FITCHBURG,MA,01420-7128,42.601977000000005,-71.81586999999999,978-342-1150,6199.679999999996,48
d4f19d5e-cfbd-3f6b-bb19-839db471b281,PCP200399,475 SCHOOL ST,MARSHFIELD,MA,02050-2034,42.115139,-70.71033100000001,,4262.279999999998,33
365fe576-4b22-3df0-927c-44dc8542d643,OPHTHALMIC CONSULTANTS OF BOSTON  INC.,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,781-487-2200,3358.159999999999,26
9877f0c9-b716-3b85-b96e-13522cc33348,PCP202116,533 FRANKLIN ST,MELROSE,MA,02176-1742,42.455723,-71.05901899999999,,2324.88,18
8c512bc9-055f-352e-83b8-d9a5d1521057,PCP202401,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,,3745.6399999999985,29
ef6cac97-f31d-3c0b-bc95-92228a4c0ebf,CROSSPOINT CLINICAL SERVICES INC,117 PARK AVE,WEST SPRINGFIELD,MA,01089-3371,42.125451,-72.649734,413-732-7677,4649.7599999999975,36
494c2f52-0328-301e-9555-694b326f87a6,HEALTHCARE SOUTH PC,56 NEW DRIFTWAY,SCITUATE,MA,02066-4533,42.205062,-70.74297800000001,781-544-1388,4649.7599999999975,36
4974e31e-d46f-38b0-afe6-eb8280216e54,MERRIMACK VALLEY HOSPICE  INC.,360 MERRIMACK ST,LAWRENCE,MA,01843-1764,42.700272999999996,-71.161357,978-552-4000,6587.159999999995,52
3d1eef02-5dc9-34a8-b687-2530d5718eba,AUDIOLOGY SERVICES INC,90 CONCORD AVE,BELMONT,MA,02478-4046,42.395317,-71.180284,617-484-8700,3616.4799999999987,28
a09a1172-5ce7-3f2c-9f0d-656010be49aa,MEDFIELD ORTHOPEDIC AND SPORTS PHYSICAL THERAPY,5 N MEADOWS RD,MEDFIELD,MA,02052-2317,42.184599,-71.305307,508-359-9119,4908.079999999997,38
792de92a-d25a-3553-b37c-7b1326bba666,PCP204939,401 MAIN ST,AMHERST,MA,01002-2353,42.363534,-72.50729100000001,413-253-0624,5424.719999999997,42
12f7f24c-feea-331a-acf1-e91e2c33ac6b,CHARLES RIVER MEDICAL ASSOCIATES  PC,600 WORCESTER RD,FRAMINGHAM,MA,01702-5316,42.307905,-71.436196,508-875-0922,645.8,5
c8b25caa-eaf0-3f1a-a2b8-b2daa526618a,PCP205980,24 MASSACHUSETTS AVE,LUNENBURG,MA,01462-1248,42.582607,-71.720464,,3099.8399999999992,24
d35ae600-7dee-3e39-b28a-fedad28f9b20,PCP206078,100 HIGHLAND ST,MILTON,MA,02186-3801,42.241557,-71.082432,,2583.2,20
7533082e-ead6-3a6f-8b54-f29c0fcbaf82,ICON ANESTHESIA SERVICES OF NEW ENGLAND LLC,135 LAKE ST,MIDDLETON,MA,01949-2024,42.610513,-71.007118,978-766-1150,4262.279999999998,33
2c98d29c-c9f1-3f79-928d-2ac195f17569,COMMUNITY PHYSICIANS PC,125 N ELM ST,WESTFIELD,MA,01085-3464,42.138838,-72.755911,413-568-6600,1937.4000000000005,15
78418eeb-8ad8-3bcd-bd57-e849974df2e2,PCP207753,664 NANTASKET AVE,HULL,MA,02045-2148,42.340233000000005,-70.883301,781-659-7937,5166.399999999997,40
bcfa6304-7cab-32f6-91f0-7bcb532a281d,NEW ENGLAND COMMUNITY MEDICAL SERVICES PLLC,92 W ST,WILMINGTON,MA,01887-3241,42.564646999999994,-71.164516,978-988-2300,3745.6399999999985,29
6862c19c-eaed-3291-aacb-c15fc4e6d9b1,PCP209060,10 POST OFFICE SQ F,LYNNFIELD,MA,01940-2218,42.534146,-71.038333,,20407.27999999998,158
d3c7fd37-7465-39ca-bceb-c855bedabd2c,PCP209281,2 CHAMBERLAIN AVE,WINTHROP,MA,02152-1011,42.375541,-70.970646,,7749.599999999994,60
326cf4da-678f-3c88-b807-0231e99cca68,CHARLES RIVER MEDICAL ASSOCIATES  PC,20 HOMER AVE,ASHLAND,MA,01721-1752,42.257754999999996,-71.473526,508-881-5590,4908.079999999997,38
40804e41-b3a3-36d7-8586-74cd9cf79a4e,PCP212451,25 COBB RD,ASHBURNHAM,MA,01430-1210,42.648697,-71.919896,978-827-0770,4003.959999999998,31
5130de58-f582-3d17-a71a-da8f29418409,WESTFORD INTERNAL MEDICINE PC,133 LITTLETON RD,WESTFORD,MA,01886-3198,42.585541,-71.44025,978-577-1946,7362.119999999994,57
58dac4af-e334-38a1-a382-486be50293a6,NORTHEAST HEALTH SERVICES LLC,310 BARNSTABLE RD,HYANNIS,MA,02601-2902,41.647227,-70.249978,508-862-0514,3745.6399999999985,29
f79dc7ad-e247-3464-a337-838239b937f8,BOSTON PAINCARE CENTER INC,85 1ST AVE,WALTHAM,MA,02451-1105,42.388921,-71.24226800000001,781-895-7900,7878.759999999994,61
0f5cae69-8592-3aa6-8429-13ca81bd5156,DAVIS SQUARE FAMILY PRACTICE,260 ELM ST,SOMERVILLE,MA,02144-2951,42.390445,-71.101033,617-666-9577,11107.759999999991,86
ed829508-2dc1-3b71-b020-a5bd88740d47,PCP217162,20 HOPE AVE,WALTHAM,MA,02453-2717,42.388921,-71.24226800000001,781-647-0855,5683.039999999996,44
7a47b388-95f4-3d7b-963b-208867c3ebc7,HEALTH EXPRESS LLC,117 OLD CHURCH ST,PEMBROKE,MA,02359-1969,42.067803999999995,-70.805713,781-626-5170,7232.959999999995,56
7753a595-c36a-360d-9fe9-226a9f7b822e,ST. VINCENT RADIOLOGICAL ASSOC.  INC.,14 RICE RD,TEMPLETON,MA,01468-1332,42.563482,-72.07547199999999,978-939-2035,12399.35999999999,96
d11326fd-9ee8-321f-a9d6-382f526d2b94,ELITE SPORTS INC,97 GREEN ST,FOXBOROUGH,MA,02035-2865,42.061338,-71.245802,781-297-0979,8912.039999999994,69
a1024ab3-9260-3818-9ccb-22e1f2b6a0dd,ELITE SPORTS INC,1519 CENTRAL ST,STOUGHTON,MA,02072-4415,42.119006,-71.10365,781-297-0979,5037.239999999997,39
36da9d2b-90b5-32b3-9f90-c384997a0e84,NESC LPHO LLC,27 VILLAGE SQ,CHELMSFORD,MA,01824-2712,42.597055,-71.3697,,6328.839999999996,49
4c793a84-3ff1-3a1e-8453-dc20febba4f9,BOSTON NEUROPSYCHOLOGICAL SERVICES  LLC,687 HIGHLAND AVE,NEEDHAM,MA,02494-2232,42.281593,-71.242414,781-559-8444,8524.559999999994,66
620983e4-7769-363a-aa59-33f102d03228,MERCY INPATIENT MEDICAL ASSOCIATES INC,300 STAFFORD ST,SPRINGFIELD,MA,01104-3500,42.115454,-72.539978,413-737-1600,1420.7600000000002,11
15019426-277a-30bd-9d48-3dde152fe519,HOPEDALE CARDIOVASCULAR ASSOCIATES  LLC,236 MILFORD ST,UPTON,MA,01568-1309,42.176526,-71.603588,508-473-1015,5941.359999999996,46
03b1f435-ba9d-3a20-bf23-85069fa39681,VITREO-RETINAL ASSOCIATES PC,67 BELMONT ST,WORCESTER,MA,01605-2608,42.269478,-71.807783,508-752-1155,8137.079999999994,63
e2f4e177-8a13-38c7-b93a-a763c209de67,PCP222464,223 SWANTON ST,WINCHESTER,MA,01890-1968,42.452752000000004,-71.144319,,6070.519999999996,47
f43d6681-f2aa-3bb7-81c6-8abe6cfe7a15,PCP222777,54 HOPEDALE ST,HOPEDALE,MA,01747-1719,42.123007,-71.53140400000001,,5941.359999999996,46
61375750-0356-3ece-8d48-fe388c5ee18f,COMMUNITY PHYSICIANS ASSOC INC,100 HIGHLAND ST,MILTON,MA,02186-3881,42.241557,-71.082432,617-698-0099,1937.4000000000005,15
8adcdf99-5982-3d03-a0cd-ba72656a11dc,HIGHLAND OBSTETRICS AND GYNECOLOGY  INC.,484 HIGHLAND AVE,FALL RIVER,MA,02720-3744,41.725351,-71.094162,508-672-3700,4262.279999999998,33
9ffb641c-8312-35c4-92f4-b8ac162f50c2,PCP224262,607 N AVE,WAKEFIELD,MA,01880,42.50436,-71.064061,781-942-0606,4133.119999999998,32
2dcdee40-3605-3aa7-b81d-f32fedae00aa,BOSTON LASER EYE INSTITUTE  PC,25 MARSTON ST,LAWRENCE,MA,01841-2310,42.700272999999996,-71.161357,978-685-5366,4133.119999999998,32
a356b345-e72b-3291-b161-45479775701e,PCP224959,450 W RIVER ST,ORANGE,MA,01364-1447,42.605437,-72.292074,,4262.279999999998,34
20fb6c61-e9c0-3edc-8d92-952675c896c4,COMMUNITY PHYSICIANS ASSOC INC,92 HIGHLAND ST,MILTON,MA,02186-3800,42.241557,-71.082432,617-696-1460,4778.919999999997,37
4c992f21-944c-30c5-b851-c5f22fffa031,PCP226397,1 POST OFFICE SQ,LYNNFIELD,MA,01940-2218,42.534146,-71.038333,,7232.959999999995,56
d319838c-3877-3cf9-be06-15cf7147ca35,PCP226630,40 PINEHILLS DR,PLYMOUTH,MA,02360-7824,41.897892,-70.62403,,4908.079999999997,38
2d19d984-3cc4-3409-8857-ace5c74b3f7a,PARTNERS IN REHABILITATION LLC,880 BROADWAY,SAUGUS,MA,01906-3284,42.468432,-71.01394599999999,781-233-2111,2712.3599999999997,21
58663821-936b-34cc-9b26-8ec395418f76,LIFELONG THERAPEUTICS OT PLLC,99 NORUMBEGA RD,WESTON,MA,02493-2482,42.360502000000004,-71.303433,631-278-0665,8653.719999999994,67
0c7adde7-4390-35da-98b0-6908ffe16173,PCP227882,7 FAIRMOUNT AVE,HYDE PARK,MA,02136-2701,42.33196,-71.020173,,4908.079999999997,38
77ebe09d-33e2-32ac-bf9c-0886c8617f8a,HOLYOKE PEDIATRAIC ASSOCIATES LLP,150 LOWER WESTFIELD RD,HOLYOKE,MA,01040-2767,42.211656,-72.642448,413-536-2393,1420.7600000000002,11
dbadb34a-1bc4-3cd1-9903-b8ff46c8b9d8,PCP229646,8 BUTLER ST,BLACKSTONE,MA,01504-1541,42.039991,-71.53240600000001,,10591.119999999992,82
e77c1b5c-f06d-3d7f-9afb-9f54b9a35728,PCP229838,471 S MAIN ST,BRADFORD,MA,01835-7247,42.782945,-71.087436,,2970.6799999999994,23
cdee2040-bd34-3ce9-8a40-c9a96686e8dc,PCP229863,25 MARSTON ST,LAWRENCE,MA,01841-2310,42.700272999999996,-71.161357,978-687-2587,4908.079999999997,38
6040b2da-71a1-3d12-a777-427cbb929931,PCP231204,46 MAIN RD,MONTGOMERY,MA,01085-9522,42.220395,-72.834999,413-862-3400,13690.959999999988,107
d38dc1a5-635e-3867-b80f-9eba793baaa6,NEW ENGLAND EYE INSTITUTE  INC.,4199 WASHINGTON ST,ROSLINDALE,MA,02131-1733,42.33196,-71.020173,617-323-7300,3228.999999999999,25
02a86598-c08d-3b20-ae2a-0af85744b62c,MT AUBURN PROFESSIONAL SERVICES,330 MOUNT AUBURN ST,CAMBRIDGE,MA,02138-5502,42.376043,-71.11868,,4520.599999999998,35
8e8906fd-d06a-334e-a367-1c2568b78b92,SPRINGFIELD ANESTHESIA SERVICE INC.,759 CHESTNUT ST,SPRINGFIELD,MA,01199-1001,42.115454,-72.539978,413-796-7494,5553.8799999999965,43
75430ca9-480c-31c6-891e-ab2683824c2e,NUCH OF MASSACHUSETTS  LLC,84 ANDREW AVE,WAYLAND,MA,01778-3025,42.360427,-71.361099,508-358-8980,3228.999999999999,25
76a80350-916e-3fc9-8fed-2c8c4b36c42f,NORTH SUFFOLK MENTAL HEALTH ASSOCIATION  INC.,301 BROADWAY,CHELSEA,MA,02150-2807,42.396824,-71.031348,617-912-7900,9686.999999999993,75
38e320e9-ab7a-3fcb-b455-0343fe2a2900,FARMINGTON IMAGING CENTER LLC,115 W SILVER ST,WESTFIELD,MA,01085-3678,42.138838,-72.755911,860-291-6572,4520.599999999998,35
43e1c8ac-cce2-3e8d-8752-ce9045c435cb,PCP236544,365 MAIN ST,WINTHROP,MA,02152-1637,42.375541,-70.970646,,3616.4799999999987,28
b3884109-c969-3f73-b5c8-66af1801c6ac,PCP236876,65 WALNUT ST,WELLESLEY HILLS,MA,02481-2138,42.30539,-71.28366899999997,,5683.039999999996,44
a441cbca-6d65-33ff-980c-d8e58235b7e5,PRIMA CARE PC,67 SLADE'S FERRY BOULEVARD,SOMERSET,MA,02726-1220,41.738479,-71.165065,508-676-3292,3616.4799999999987,28
eba76dd9-fb5e-3add-a1de-9ef0ad3449cc,ARBOUR ELDER SERVICES  INC.,100 LEDGEWOOD PL,ROCKLAND,MA,02370-1075,42.129251000000004,-70.908736,781-871-6550,3616.4799999999987,28
dcc2eb52-713c-3414-9be9-5d0ea2859a1f,GOSNOLD  INC.,1185 FALMOUTH RD,CENTERVILLE,MA,02632-3066,41.662727,-70.357208,508-862-9929,4649.7599999999975,36
ec255347-40f1-342a-8f39-364490fb46e7,NARRAGANSETT BAY ANESTHESIA  LLC,440 SWANSEA MALL,SWANSEA,MA,02777-4114,41.758163,-71.21418100000001,508-324-1171,8007.919999999994,62
f37bfae6-33c9-3b9e-98ba-a85f0332ec8e,COUNSELING ASSOCIATES OF DRACUT AND METHUEN,14 LOON HILL RD,DRACUT,MA,01826-4067,42.679722999999996,-71.30068,978-934-94441,4520.599999999998,35
6fbc65ed-478c-34b4-bba3-4337fa6da6eb,PRIMA CARE PC,191 BEDFORD ST,FALL RIVER,MA,02720-3050,41.725351,-71.094162,508-235-5445,3745.6399999999985,29
d7a50947-c431-31f6-b567-e9b374cad677,DANA-FARBER CANCER CARE NETWORK  INC.,25 MARSTON ST,LAWRENCE,MA,01841-2310,42.700272999999996,-71.161357,978-946-8230,8782.879999999994,68
0d2291a6-8edd-3379-9ae9-ab9c58042797,MT AUBURN PROFESSIONAL SERVICES,300 MT AUBURN ST,CAMBRIDGE,MA,02138,42.376043,-71.11868,617-868-0847,4262.279999999998,33
495a2033-76f8-3913-8421-73ac96b8bb08,HARRINGTON MEMORIAL HOSPITAL  INC.,161 W MAIN ST,DUDLEY,MA,01571-3817,42.053778,-71.935075,508-943-2944,4262.279999999998,33
ceb0ea51-8bc9-3c5e-8666-7d2aecd0c904,MT AUBURN PROFESSIONAL SERVICES,330 MOUNT AUBURN ST,CAMBRIDGE,MA,02138-5502,42.376043,-71.11868,617-492-3400,9170.359999999993,71
d828188a-f206-37e1-bb71-218c1988c7e4,PCP245653,524 BOSTON POST RD,WAYLAND,MA,01778-1833,42.360427,-71.361099,,9945.319999999992,77
ed5ae2e8-c699-3932-b03e-8655a095fb28,HRI CLINICS  INC.,100 GEORGE P HASSETT DR,MEDFORD,MA,02155-3258,42.423844,-71.10923100000001,781-393-4828,4262.279999999998,33
81b493ee-bf0a-3a84-9dde-5d35e82e6483,HEARSMART AUDIOLOGY  LLC,435 KING ST,LITTLETON,MA,01460-1275,42.535931,-71.490569,978-952-2500,3616.4799999999987,28
395a9f52-1f2d-35cd-8cfe-35e2771f8921,PCP248432,567 CENTRAL ST,BOYLSTON,MA,01505-1523,42.355049,-71.716157,508-335-2452,13561.799999999988,105
3db6151a-809b-3539-a615-9eb24297e44d,SOUTH COUNTY PHYSICAL THERAPY INC,73 CANAL ST,MILLBURY,MA,01527-3253,42.192246000000004,-71.777649,508-581-8703,3616.4799999999987,28
d6ba7e3f-a62f-382f-aecf-bc1a734cfbf7,MT AUBURN PROFESSIONAL SERVICES,330 MOUNT AUBURN ST,CAMBRIDGE,MA,02138-5502,42.376043,-71.11868,617-499-5055,4003.959999999998,31
6a1edf74-50e2-3f76-8f4b-f856c7baf839,LAHEY PHYSICIAN COMMUNITY ORGANIZATION I INC,790 BOSTON RD,BILLERICA,MA,01821-5938,42.559673,-71.260947,781-505-8700,1808.2400000000005,14
db956f3f-8b85-39b7-bdc2-229c79680acc,ONLINE RADIOLOGY MEDICAL GROUP INC,85 BARTLETT HILL RD,CONCORD,MA,01742-1801,42.462911,-71.364496,617-610-4986,9557.839999999993,74
fd4375ad-7739-31e7-b7bc-d83c4ce9ce36,EVANS MEDICAL FOUNDATION INC,725 ALBANY ST,BOSTON,MA,02118-2526,42.338551,-71.018253,617-638-6785,4908.079999999997,38
6b573f36-e8b3-3e47-af09-6eb93ec6509f,CLINICAL AND SUPPORT OPTIONS  INC,205 SCHOOL ST,GARDNER,MA,01440-2781,42.584206,-71.988737,978-632-9400,7749.599999999994,60
d961ae86-724f-39c7-9f15-111bdb2aae7d,GAIL S MARCHETTO OD LLC,673 BEDFORD ST,ABINGTON,MA,02351-1921,42.119966999999995,-70.957211,781-878-2300,2712.3599999999997,21
eb89fdf5-1da0-3e52-9d45-6d9da1ef6c27,PCP254735,17 RESEARCH DR,AMHERST,MA,01002-2788,42.363534,-72.50729100000001,413-549-8400,5295.559999999997,41
eb73f869-4d4b-3dd9-9e12-5f291b1554fe,NORTH BRIDGE IMAGING GROUP  LLC,100 BOSTON RD,GROTON,MA,01450-1879,42.61176,-71.565269,978-449-6300,4003.959999999998,31
56357d71-3379-3496-85d7-b1038e871fb6,MT AUBURN PROFESSIONAL SERVICES,725 CONCORD AVE,CAMBRIDGE,MA,02138-1040,42.376043,-71.11868,617-354-5452,8395.399999999994,65
2d8989f4-642f-31b3-84b0-56643ae70b2d,MILFORD IMAGING  INC.,281 E HARTFORD AVE,UXBRIDGE,MA,01569-1278,42.061166,-71.643628,508-278-5573,4133.119999999998,32
8f5acd86-92e2-3ec4-b252-f1fd2f3c2736,CAPE COD PAIN MANAGEMENT  PC,68 N MAIN ST,CARVER,MA,02330-1128,41.875178999999996,-70.74671500000001,508-747-7246,9557.839999999993,74
2f243f9c-b5a5-3962-b412-7a8432404809,EAGLE MEDICINE ASSOCIATES,25 MARSTON ST,LAWRENCE,MA,01841-2310,42.700272999999996,-71.161357,978-725-5913,5812.199999999996,45
