Id,NAME,ADDRESS,CITY,STATE,ZIP,LAT,LON,PHONE,REVENUE,UTILIZATION
e076e490-31fb-32e0-acaf-48526bbe8c5d,BAY STATE EYE CARE  PC,1 N MAIN ST,MANSFIELD,MA,02048-2227,42.017302,-71.21641,508-339-7600,4520.599999999998,35
1d0d0bed-ccfb-3c81-8642-e3c034361723,BOSTON PAIN CLINIC AND PRIMARY CARE PC,188 PROVIDENCE ST,HYDE PARK,MA,02136-1856,42.33196,-71.020173,617-833-6100,1679.0800000000004,13
f3e48571-0cfd-3542-8a63-02c8da9e0179,ANGELS NEUROLOGICAL CENTERS,536 WASHINGTON ST,ABINGTON,MA,02351-2465,42.119966999999995,-70.957211,781-870-3773,3874.7999999999984,30
56a38ca0-3e76-3ec7-8781-c0fd559345bd,PCP184847,19 BRIDLE PATH RD,LYNN,MA,01904-1260,42.474862,-70.96218499999999,617-257-3467,4649.7599999999975,36
5c2ac6f1-d8fa-33b4-a83d-968bd256e9c8,MASSACHUSETTS EYE ASSOCIATES PC,19 VILLAGE SQUARE,CHELMSFORD,MA,01824-2712,42.597055,-71.3697,978-454-7701,6199.679999999996,48
0b9f51ba-1e28-3875-b558-a0e49e44d75a,PCP185450,990 HUMPHREY ST,SWAMPSCOTT,MA,01907-1442,42.468059000000004,-70.89126,,8653.719999999994,67
e02c1aa7-be8d-3c44-a1dd-9f40a618094c,MT. AUBURN CARDIOLOGY ASSOCIATES  INC.,330 MOUNT AUBURN ST,CAMBRIDGE,MA,02138-5502,42.376043,-71.11868,617-497-1560,4391.439999999998,34
15558e8d-fde0-342a-a556-e3b92ea822a9,ALL CARE HOMECARE  LLC,340 COURT ST,PLYMOUTH,MA,02360-4334,41.897892,-70.62403,781-436-3352,5037.239999999997,39
17cd0bbd-7924-3e7d-9c83-db7ad8a5c430,PCP186982,125 PARKER HILL AVE,ROXBURY CROSSING,MA,02120-2847,42.33196,-71.020173,617-277-3800,3874.7999999999984,30
2af22601-e642-38dd-b032-22e0947f6b1e,PCP187044,184 W MAIN ST,NORTON,MA,02766-1243,41.965340999999995,-71.18178,,4391.439999999998,34
d26c017d-4e2c-3b8f-b5c5-af5dc5a1eb8b,PCP187126,109 ADAMS ST,SAGAMORE,MA,02561-0109,41.782888,-70.5321,508-888-5005,7620.439999999994,59
242e5bbe-87a7-3a15-8847-8ff68aba0c09,DALTON MEDICAL ASSOCIATES  LLP,33 N ST,DALTON,MA,01226-1202,42.479819,-73.15377600000001,413-684-2110,24152.919999999976,187
22637847-3263-3a72-8015-1e6345ffb62c,PCP190607,77 POND AVE,BROOKLINE,MA,02445-7115,42.323853,-71.142003,,4133.119999999998,32
7d3388dc-ebae-3cc0-acc4-13b01f5d77c1,NE NEPHROLOGY HOME CARE ASSOCIATES,42 CAPE RD,MILFORD,MA,01757-3292,42.158691999999995,-71.521419,508-634-4331,7491.279999999994,58
3d879520-4410-39af-9540-10b7a5bea964,PCP193003,35 BROOKFIELD RD,DOVER,MA,02030-1805,42.234159999999996,-71.291167,,5295.559999999997,41
176a6fd8-69ff-3a50-88f3-90c7e88ef927,MILTON RADIOLOGISTS INC,199 REEDSDALE RD,MILTON,MA,02186-3926,42.241557,-71.082432,617-696-4600,4262.279999999998,33
1a3625e3-aae0-305c-ae4b-ed26eaefa2b6,PCP193461,983 BENNINGTON ST,EAST BOSTON,MA,02128-1134,42.375541,-70.970646,,3745.6399999999985,29
8adebee3-e6cb-3c9e-a396-56969b914228,FCP  INC,9 CENTENNIAL DR,PEABODY,MA,01960-7940,42.534279,-70.969782,978-927-9410,3874.7999999999984,30
1c603070-a7ce-3d97-8e01-6e8171b34776,LOUIS B. COIRO  INC,885 MAIN ST,TEWKSBURY,MA,01876-1800,42.612088,-71.227845,978-851-8768,7103.799999999995,55
ec09c2dd-fbae-3ddd-8692-8690e8511f84,MERRIMACK UROLOGY ASSOC  PC,31 VILLAGE SQ,CHELMSFORD,MA,01824-2712,42.597055,-71.3697,978-256-9507,4262.279999999998,33
30d331f2-9873-34db-80a2-00d30ad7d21f,DRX MALDEN PROFESSIONALS PC,219 CENTRE ST,MALDEN,MA,02148-5524,42.42938,-71.058706,781-322-7300,5166.399999999997,40
f18d5ee1-c91d-35c4-90b8-c0fa2a631f5c,LIANNE INC,200 LINCOLN ST,WORCESTER,MA,01605-2528,42.269478,-71.807783,508-755-1222,6457.999999999995,50
f780607a-a54e-3913-a5fc-2d43609f708c,PCP197932,91 MAIN ST,GREENFIELD,MA,01301-3248,42.614671,-72.597063,413-648-0008,5424.719999999997,42
bbfbed2d-7be4-36d7-be7a-a4d488c5a9c7,VK NEW ENGLAND MANAGEMENT LLC,320 ESSEX ST,LAWRENCE,MA,01840-1411,42.700272999999996,-71.161357,978-655-5290,6845.479999999995,53
6b6e3359-cd17-3d26-ba37-248d9aa80763,PCP198892,100 GOULD RD,MONTEREY,MA,01245,42.186893,-73.223105,413-528-1804,2712.3599999999997,21
f4ded161-2351-3678-8c21-70a37d4dee4b,PCP199861,1387 CAREW ST,SPRINGFIELD,MA,01104-2123,42.115454,-72.539978,,6457.999999999995,50
e7f8d3e4-a56f-3178-964b-ce0f51326c58,PCP200248,22 FAIRWAY DR,NORTHBOROUGH,MA,01532-2072,42.323342,-71.646236,508-259-7684,4649.7599999999975,37
7991318e-34b0-3946-abc8-b9079b0124e7,PCP200627,70 E ST,METHUEN,MA,01844,42.742751,-71.178588,978-683-4000,3228.999999999999,25
04c5291a-2d14-3e8e-8ab6-af838b083b52,PCP200816,217 SUTTON ST,NORTH ANDOVER,MA,01845-1639,42.673909,-71.091334,,5812.199999999996,45
9771715e-35d8-3905-a511-c7b36c0f6c20,PCP201060,10 CORDAGE PARK CIR,PLYMOUTH,MA,02360-7338,41.897892,-70.62403,,4649.7599999999975,36
8e41e270-638d-36d9-a88b-6b6b548a1d5d,HALLMARK IMAGING ASSOCIATES  PC,50 ROWE ST,MELROSE,MA,02176-3201,42.455723,-71.05901899999999,781-979-3800,1291.6000000000001,10
860c886f-39b1-3fb4-9bff-d764058d012f,SOUTH SHORE OB-GYN HANOVER OB-GYN INC.,135 WEBSTER ST,HANOVER,MA,02339-1200,42.122956,-70.85631,,1679.0800000000004,13
40f9fe28-f1b1-3bfd-8d92-7c876bbefd5f,PCP201466,1446 HIGH ST,WESTWOOD,MA,02090-2743,42.219645,-71.216768,,2841.5199999999995,22
03c70f14-a54f-343d-bf46-773777a82b70,PCP201777,263 CONCORD AVE,CAMBRIDGE,MA,02138-1336,42.376043,-71.11868,978-302-8771,3099.8399999999992,24
3f545fe3-a997-367b-b97e-d87d963ab074,STEWARD NORWOOD HOSPITAL  INC.,800 WASHINGTON ST,NORWOOD,MA,02062-3487,42.187364,-71.195971,781-278-6264,4391.439999999998,34
752207c6-2e3a-3aa3-bc06-8e90e4c1fd0b,DRX UC SAUGUS PC,371 BROADWAY,SAUGUS,MA,01906-1905,42.468432,-71.01394599999999,781-233-1000,3487.319999999999,27
0ad26e82-09a2-3ffc-af1f-60d72ed54760,CHARLES RIVER MEDICAL ASSOCIATES  PC,336 UNION AVE,FRAMINGHAM,MA,01702-6355,42.307905,-71.436196,508-872-2002,3099.8399999999992,24
0ac7bab8-de9d-3e92-bab5-b47f9676554a,SOUTHEASTERN PSYCHIATRIC ASSOC,2100 DORCHESTER AVE,DORCHESTER,MA,02124-5666,42.33196,-71.020173,781-963-7775,7362.119999999994,57
cec4f074-952f-340b-8c02-33689c1b8e2b,PCP205691,170 GOVERNORS AVE,MEDFORD,MA,02155-1643,42.423844,-71.10923100000001,781-306-6890,1679.0800000000004,13
d35ae600-7dee-3e39-b28a-fedad28f9b20,PCP206078,100 HIGHLAND ST,MILTON,MA,02186-3801,42.241557,-71.082432,,8137.079999999994,63
7533082e-ead6-3a6f-8b54-f29c0fcbaf82,ICON ANESTHESIA SERVICES OF NEW ENGLAND LLC,135 LAKE ST,MIDDLETON,MA,01949-2024,42.610513,-71.007118,978-766-1150,4908.079999999997,38
c6fb7ebb-7899-39a9-8468-76a275cb1d01,PCP206978,1269 BEACON ST,BROOKLINE,MA,02446-5248,42.323853,-71.142003,617-417-8140,3228.999999999999,25
593c4aa3-6dd5-3c9d-ae3d-54808b8d3a6c,CARECENTRAL URGENT CARE MEDICAL GROUP PC,233 BROAD ST,BRIDGEWATER,MA,02324-1741,41.972376000000004,-70.978773,781-341-2800,4133.119999999998,32
69177af3-a156-3163-aff5-94422d64c4c4,KENNEDY BROTHERS P.T.,311 ARSENAL ST,WATERTOWN,MA,02472-2782,42.369451,-71.177925,617-924-5100,14982.559999999987,116
5f30b2e2-1983-39be-b08f-2ee89cade148,NEW ENGLAND COMMUNITY MEDICAL SERVICES PLLC,50 SUTHERLAND RD,BRIGHTON,MA,02135-7132,42.33196,-71.020173,617-566-1700,4133.119999999998,32
83a807c1-cad0-319d-b7c9-461698efc94a,KENNEDY BROTHERS P.T.,25 BRAINTREE HILL OFFICE PARK,BRAINTREE,MA,02184-8702,42.205416,-71.00216800000003,781-848-7300,4391.439999999998,34
72fc6638-0d8f-3d32-87d3-7c714c01a97d,PCP211156,82 MAIN ST,KINGSTON,MA,02364-2298,41.987196000000004,-70.74194200000001,508-863-0912,3487.319999999999,27
de3ab9bb-6f83-3a1b-ac5c-c90e38d75b58,ANGELS NEUROLOGICAL CENTERS,77 ACCESS RD,NORWOOD,MA,02062-5244,42.187364,-71.195971,781-871-3773,3228.999999999999,25
156ebf1b-4e3e-38e0-94b3-53520b2f0e35,METROWEST ORAL SURGICAL ASSOCIATES,172 MAIN ST,NORTHBOROUGH,MA,01532-1624,42.323342,-71.646236,508-393-1223,4778.919999999997,37
40804e41-b3a3-36d7-8586-74cd9cf79a4e,PCP212451,25 COBB RD,ASHBURNHAM,MA,01430-1210,42.648697,-71.919896,978-827-0770,4391.439999999998,34
0982db2c-c422-3e3e-bbf5-fe4bdb5c7c67,PCP212787,20 SCHOOL ST,SOUTH DARTMOUTH,MA,02748-3815,41.661303,-70.937913,508-996-0602,4649.7599999999975,36
0bbac7c1-4170-3ba4-97ba-4cd824c58049,COMMONWEALTH SURGICAL ASSOCIATES PC,91 MONTVALE AVE,STONEHAM,MA,02180-3616,42.474208000000004,-71.097665,781-279-1123,3874.7999999999984,30
a5530c03-92be-3445-a061-ac9dc67bf04d,GYNECOLOGY PARTNERS P.C.,45 COLPITTS RD,WESTON,MA,02493-1546,42.360502000000004,-71.303433,781-899-7778,5553.8799999999965,43
2aa968f9-f021-32c3-8a11-2ad46896cdf3,MILTON CARDIAC TESTING  P.C.,92 HIGHLAND ST,MILTON,MA,02186-3800,42.241557,-71.082432,617-696-4600,4649.7599999999975,36
6c2cc3eb-72c0-3b09-b1f9-88782da2527a,PONDVILLE MEDICAL ASSOCIATES LLC,31 PINE ST,NORFOLK,MA,02056-1680,42.116244,-71.329274,508-623-3700,3487.319999999999,27
c69e9935-9b89-3f07-bc89-a4f298925a27,PCP217664,112 WESTFIELD ST,W SPRINGFIELD,MA,01089-2578,42.125451,-72.649734,,17436.599999999984,135
f2510b65-4c3b-33ec-8460-4cf01bbc811d,PCP217897,136 HIGH ST EXTENTION,LANCASTER,MA,01523,42.483569,-71.675585,,10074.479999999992,78
646557d0-85d7-3f4e-823b-f946a8dd6bca,COMMUNITY HEALTH CONNECTIONS  INC,326 NICHOLS RD,FITCHBURG,MA,01420-1914,42.601977000000005,-71.81586999999999,978-878-8100,4649.7599999999975,36
5f3f1316-9911-3702-bf05-7db034c53b9d,HOLYOKE HEALTH CENTER INC.,505 FRONT ST,CHICOPEE,MA,01013-3140,42.175668,-72.572257,413-420-2222,18857.359999999982,146
43a706b0-19f7-3a1f-8f7b-c113e67faf39,PCP218953,290 MERRIMACK ST,LAWRENCE,MA,01843-1783,42.700272999999996,-71.161357,,4003.959999999998,31
2b912abb-34b1-3aa1-8945-5ca124681e58,PCP219071,2 HANCOCK ST,QUINCY,MA,02171-1766,42.261006,-71.008988,617-953-4106,8395.399999999994,65
0a6b7551-0995-3a49-93e7-56389ddae280,ACHIEVE TMS CENTERS EAST PC,3550 MAIN ST,SPRINGFIELD,MA,01107-1078,42.115454,-72.539978,413-203-6922,3358.159999999999,26
d0257759-aa69-329b-bff2-e3f517829a48,BRIDGEWELL  INC,66 SILSBEE ST,LYNN,MA,01901-1414,42.474862,-70.96218499999999,781-581-9270,2324.88,18
f90b4c7d-790a-3621-8a1e-a1bde29e04ca,CHILDREN'S HOSPITAL PATHOLOGY FOUNDATION  INC.,300 LONGWOOD AVE,BOSTON,MA,02115-5724,42.338551,-71.018253,617-355-6000,5812.199999999996,45
f57eee38-617a-3908-9163-1af5bbb04ad3,PCP223037,818 OAK ST,BROCKTON,MA,02301-1107,42.082543,-71.024638,,3228.999999999999,25
1b39a3a7-d761-39c8-b66d-a76bc7c938e3,SOUTH COVE COMMUNITY HEALTH CENTER INC,885 WASHINGTON ST,BOSTON,MA,02111-1415,42.338551,-71.018253,617-482-7555,3745.6399999999985,29
a356b345-e72b-3291-b161-45479775701e,PCP224959,450 W RIVER ST,ORANGE,MA,01364-1447,42.605437,-72.292074,,4649.7599999999975,36
847d7c21-2c73-3c15-b1cf-a8f956f1c91d,CARLETON WILLARD HOMES INC,100 OLD BILLERICA RD,BEDFORD,MA,01730-1283,42.499295000000004,-71.281889,781-275-8700,2066.5600000000004,16
ce9b73b9-27c6-30ff-8b04-9cff8d5f9208,PCP226751,136 HIGH ST EXT,LANCASTER,MA,01523-2056,42.483569,-71.675585,978-365-7418,3487.319999999999,27
2d19d984-3cc4-3409-8857-ace5c74b3f7a,PARTNERS IN REHABILITATION LLC,880 BROADWAY,SAUGUS,MA,01906-3284,42.468432,-71.01394599999999,781-233-2111,6587.159999999995,51
1f17c81e-b468-3be8-859a-8424d9a5192e,PCP227865,330 LYNNWAY,LYNN,MA,01901-1713,42.474862,-70.96218499999999,,4133.119999999998,32
3fb76bb8-2dd5-3d09-955a-e7909a366062,COMMUNITY PHYSICIANS ASSOC INC,100 HIGHLAND ST,MILTON,MA,02186-3881,42.241557,-71.082432,,7620.439999999994,59
77ebe09d-33e2-32ac-bf9c-0886c8617f8a,HOLYOKE PEDIATRAIC ASSOCIATES LLP,150 LOWER WESTFIELD RD,HOLYOKE,MA,01040-2767,42.211656,-72.642448,413-536-2393,4262.279999999998,33
047243b1-fdc9-34a7-9600-33d2e3444ec1,PCP229146,742 WASHINGTON ST,CANTON,MA,02021-3039,42.175737,-71.125385,,5295.559999999997,41
dbadb34a-1bc4-3cd1-9903-b8ff46c8b9d8,PCP229646,8 BUTLER ST,BLACKSTONE,MA,01504-1541,42.039991,-71.53240600000001,,3745.6399999999985,29
af1ff751-0d1f-3680-902e-cd825999ee87,MERCY INPATIENT MEDICAL ASSOCIATES INC,12 GAMELIN ST,HOLYOKE,MA,01040-4080,42.211656,-72.642448,413-420-2500,5941.359999999996,46
d38dc1a5-635e-3867-b80f-9eba793baaa6,NEW ENGLAND EYE INSTITUTE  INC.,4199 WASHINGTON ST,ROSLINDALE,MA,02131-1733,42.33196,-71.020173,617-323-7300,4649.7599999999975,37
186d51cf-c227-3185-ad96-68ba7549001b,SPRINGFIELD ANESTHESIA SERVICE INC.,164 HIGH ST,GREENFIELD,MA,01301-2613,42.614671,-72.597063,413-796-7494,3616.4799999999987,28
16283004-9a89-395a-9224-77b983f67778,DANA FARBER CANCER INSTITUTE  INC,20 PROSPECT ST,MILFORD,MA,01757-3026,42.158691999999995,-71.521419,508-478-2061,2454.04,19
75bdb2ec-cbd0-35af-b0fe-18b111890b67,PCP235727,67 SLADES FERRY BLVD,SOMERSET,MA,02726,41.738479,-71.165065,,9816.159999999993,76
76a80350-916e-3fc9-8fed-2c8c4b36c42f,NORTH SUFFOLK MENTAL HEALTH ASSOCIATION  INC.,301 BROADWAY,CHELSEA,MA,02150-2807,42.396824,-71.031348,617-912-7900,8395.399999999994,65
f49668cb-3c19-39f4-b42f-3ef52f60f784,VHM SERVICES INC,260 COCHITUATE RD,FRAMINGHAM,MA,01701-4608,42.307905,-71.436196,508-686-6672,3745.6399999999985,29
cb31390a-a635-3345-a2d3-40ade066fb23,NEWTON WELLESLEY EYE ASSOCIATES  P.C.,2000 WASHINGTON ST,NEWTON,MA,02462-1628,42.331876,-71.208402,617-964-1050,5037.239999999997,39
7e6578a0-ea51-389d-bda5-6822d503d0f9,PCP238989,115 MILL ST,BELMONT,MA,02478-1048,42.395317,-71.180284,617-855-2660,4262.279999999998,33
7965dba5-cabd-33dc-b2bd-dbc3598d65b3,RIVERSIDE SURGICAL ASSOCIATES  PC,33 BARTLETT ST,LOWELL,MA,01852-1319,42.63898,-71.321141,978-458-4300,5812.199999999996,45
e78cfad6-cc68-393f-bc00-ba462d78ad71,NORTH SUFFOLK MENTAL HEALTH ASSOCIATION  INC.,14 PORTER ST,EAST BOSTON,MA,02128-2116,42.375541,-70.970646,617-569-3189,9686.999999999993,75
3ead7ed7-ade3-35fc-90bd-ea33496bfc9b,PRIMA CARE PC,277 PLEASANT ST,FALL RIVER,MA,02721-3005,41.725351,-71.094162,,4003.959999999998,31
f46814b1-8dc1-35da-a927-ad562428ca7e,MASS LUNG AND ALLERGY PC,340 THOMPSON RD,WEBSTER,MA,01570-1509,42.047075,-71.845805,978-466-2692,9041.199999999993,70
edf99c71-fb91-34fb-941a-5427bbbc083d,NORTH BRIDGE IMAGING GROUP  LLC,38 HIGHLAND COMMON,HUDSON,MA,01749-2047,42.389071,-71.545864,978-333-5800,2970.6799999999994,23
d1124d4d-a20d-3198-a683-ff28763bf609,DANA FARBER CANCER INSTITUTE  INC,101 COLUMBIAN ST,WEYMOUTH,MA,02190-1601,42.206676,-70.94584499999998,781-624-5000,5037.239999999997,39
b86ee443-559e-3f86-b705-e92458c386a3,HRI CLINICS  INC.,599 CANAL ST,LAWRENCE,MA,01840-1244,42.700272999999996,-71.161357,978-686-8202,2066.5600000000004,16
48ebb689-e458-314f-a6a3-d4909f9b5a86,PCP244293,3 PINE ST,OXFORD,MA,01540-2199,42.12826,-71.8671,508-987-8417,3874.7999999999984,30
38f674d2-8c53-3629-b0c6-83edb04cb8b5,ASSOCIATED PHYSICIANS OF HARVARD MEDICAL FACULTY PHYSICIANS AT BETH IS,275 SANDWICH ST,PLYMOUTH,MA,02360-2183,41.897892,-70.62403,508-746-2000,1549.9200000000003,12
8fd08eb5-2667-38c1-96c2-cefa4b52933d,LAHEY PHYSICIAN COMMUNITY ORGANIZATION I INC,29 HUDSON RD,SUDBURY,MA,01776-1747,42.383367,-71.42107,978-443-8810,7749.599999999994,60
ecfe93af-4113-33cf-bf58-d990407ca145,MT AUBURN PROFESSIONAL SERVICES,300 MOUNT AUBURN ST,CAMBRIDGE,MA,02138-5657,42.376043,-71.11868,617-492-4704,4133.119999999998,32
00140561-07d4-3e63-95cf-47029bdb0715,SPRINGFIELD ANESTHESIA SERVICE INC.,115 W SILVER ST,WESTFIELD,MA,01086-1634,42.138838,-72.755911,787-407-7713,4391.439999999998,34
3da664ce-fd06-3b9e-be69-9a838a3505df,MILTON CHIROPRACTIC AND REHABILITATION INC,711 W CTR ST,WEST BRIDGEWATER,MA,02379-1542,42.021617,-71.026717,508-659-4499,4003.959999999998,31
ab127ed2-4439-3749-82c5-eedeb7e90a19,ASSOCIATES IN OTOLARYNGOLOGY HEAD AND NECK SURGERY  PC,72 CUDWORTH RD,WEBSTER,MA,01570-3157,42.047075,-71.845805,508-757-0330,1420.7600000000002,11
cf7773a7-8bd3-3382-9bf7-c0a2449d90b9,PCP246926,110 HAVERHILL,AMESBURY,MA,01913-2123,42.851284,-70.955837,,3616.4799999999987,28
8742e07a-20d1-377f-9d73-ec9b884768ce,UMASS MEMORIAL RADIOLOGY PHYS SERV,157 UNION ST,MARLBOROUGH,MA,01752-1228,42.349616999999995,-71.547214,508-481-5000,8266.239999999994,64
81b493ee-bf0a-3a84-9dde-5d35e82e6483,HEARSMART AUDIOLOGY  LLC,435 KING ST,LITTLETON,MA,01460-1275,42.535931,-71.490569,978-952-2500,4908.079999999997,38
c4fc1acd-2559-3301-9e04-f9cc7995fc20,MILTON CHIROPRACTIC AND REHABILITATION INC,1054 COUNTY ST,SOMERSET,MA,02726-5138,41.738479,-71.165065,508-674-3340,4908.079999999997,38
eae9cac7-edca-37e3-8019-dcf356093e39,VHM SERVICES INC,85 LINCOLN ST,FRAMINGHAM,MA,01702-8200,42.307905,-71.436196,508-250-0670,4520.599999999998,35
1be4b20b-e33c-3222-ba52-ceed1af9f7bc,SPRINGFIELD ANESTHESIA SERVICE INC.,100 WASON AVE,SPRINGFIELD,MA,01107-1198,42.115454,-72.539978,413-304-2171,4391.439999999998,34
395a9f52-1f2d-35cd-8cfe-35e2771f8921,PCP248432,567 CENTRAL ST,BOYLSTON,MA,01505-1523,42.355049,-71.716157,508-335-2452,17178.279999999984,133
4a3ca092-f3eb-3101-849b-b6098b702f34,ADVANCE ORTHOPEDIC AND SPORTS THERAPY,600 CLARK RD,TEWKSBURY,MA,01876-1699,42.612088,-71.227845,978-452-3453,5683.039999999996,44
37e61728-28e5-32e3-9c0e-48e92ea5cfdc,OFF-SEASON SPORTS AND PHYSICAL THERAPY  INC,1820 TURNPIKE ST,NORTH ANDOVER,MA,01845-6399,42.673909,-71.091334,877-480-8865,3228.999999999999,25
4e8b4b18-b0d8-3662-9198-2c925ddfb060,EVANS MEDICAL FOUNDATION INC,725 ALBANY ST,BOSTON,MA,02118-2526,42.338551,-71.018253,617-638-7480,2195.7200000000003,17
53c9cbaf-6f72-3b1c-8f9f-113dbcac877a,PCP251274,2000 WASHINGTON ST,NEWTON LOWER FALLS,MA,02462-1624,42.331876,-71.208402,,7878.759999999994,61
5b85c116-c6fa-3d8f-aea7-5ec48641113a,NORTH BRIDGE IMAGING GROUP  LLC,54 BAKER AVE EXTENSION,CONCORD,MA,01742-2137,42.462911,-71.364496,978-287-8599,3745.6399999999985,29
2b3212f5-4f6c-33c9-9a41-8bb9dcd561d1,PCP254372,56 WEBSTER ST,ROCKLAND,MA,02370-1737,42.129251000000004,-70.908736,978-762-3754,6587.159999999995,51
c40f6b74-8b8d-3759-ac64-6ecf51c6e0c5,VOYAGEUR RADIOLOGY LLC,6 N PARK ST,WATERTOWN,MA,02472-2561,42.369451,-71.177925,630-991-6713,3745.6399999999985,29
2d8989f4-642f-31b3-84b0-56643ae70b2d,MILFORD IMAGING  INC.,281 E HARTFORD AVE,UXBRIDGE,MA,01569-1278,42.061166,-71.643628,508-278-5573,4908.079999999997,38
2163a317-d803-3790-b34b-287b1e305aa5,UNIVERSITY SURGICAL ASSOCIATES  INC.,562 WASHINGTON ST,SOUTH ATTLEBORO,MA,02703-6942,41.931653,-71.294503,401-725-4888,6716.319999999995,52
551c48cf-1c0b-35c4-bac7-d44a8850fe75,MT AUBURN PROFESSIONAL SERVICES,22 MILL ST,ARLINGTON,MA,02476-4738,42.418721999999995,-71.163912,781-646-1043,1679.0800000000004,13
20c8b48c-9b79-386c-a548-ae64b3192a4a,UPHAMS CORNER HEALTH COMMITTEE INC,415 COLUMBIA RD,DORCHESTER,MA,02125-2424,42.33196,-71.020173,617-287-8000,2066.5600000000004,16
9e782b47-1e85-31dc-a29d-0726ce53a05a,PCP257816,31 PINE ST,NORFOLK,MA,02056-1680,42.116244,-71.329274,508-660-1115,4391.439999999998,34
18362426-1324-35e6-a226-adccb56a7a36,PCP258407,98 S MAIN ST,MIDDLEBOROUGH,MA,02346-2123,41.878004,-70.86926700000001,508-947-2155,19761.47999999998,153
7b69b367-ad62-31ef-a8f8-0cb1ea5d4765,NORTH SUFFOLK MENTAL HEALTH ASSOCIATION  INC.,265 BEACH ST,REVERE,MA,02151-3100,42.421005,-70.99036,781-289-9331,3874.7999999999984,30
7e3c0b4b-d73a-3f14-8300-6157101f7dbc,PCP258505,2110 DORCHESTER AVE,DORCHESTER,MA,02124-5699,42.33196,-71.020173,,10720.279999999992,83
31e50732-1be3-38cc-82b7-bcf0cabe2373,PCP259543,178 SAVIN ST,MALDEN,MA,02148-2329,42.42938,-71.058706,781-322-5600,6716.319999999995,52
9055e211-0e95-304d-ba46-875598879a84,AT CARE PLLC,907 E ST,CARLISLE,MA,01741-1214,42.53662,-71.36183199999999,978-610-6331,2712.3599999999997,21
e3534ddb-e882-33a6-b3de-5e498d36fe06,PCP260222,125 LIBERTY ST,SPRINGFIELD,MA,01103-1109,42.115454,-72.539978,,4262.279999999998,33
3c3d682f-7484-3de8-90ce-0767c75d29ce,PCP260651,626 MAIN ST,SHREWSBURY,MA,01545-5639,42.284766999999995,-71.714228,508-842-7910,3745.6399999999985,29
96b62d65-9150-3723-b904-808d4a94d2f0,JASON M GILBERT MD PC,101 MAIN ST,MEDFORD,MA,02155-4530,42.423844,-71.10923100000001,781-395-9916,2841.5199999999995,22
3b044074-c6a7-36fb-a3f3-33d6b3ff97ee,TRICOMMUNITY ANESTHESIA ASSOCIATES  P.C.,340 THOMPSON RD,WEBSTER,MA,01570-1509,42.047075,-71.845805,508-943-2600,5295.559999999997,41
a2582f2e-68b6-3e2d-a8d5-5895ae54a625,PCP262122,256 GEORGETOWN RD,BOXFORD,MA,01921-1642,42.683108000000004,-71.01833,,3745.6399999999985,29
8ebed475-c675-3116-acbc-12a6c8affb71,PCP262413,65 SPRINGFIELD RD,WESTFIELD,MA,01085-1855,42.138838,-72.755911,,2583.2,20
8e73aeab-15de-321c-b4cf-acd1700deeb0,ORTHOPEDIC CARE PHYSICIAN NETWORK  LLC,675 PARAMOUNT DR,RAYNHAM,MA,02767-5416,41.930477,-71.046214,508-828-5848,4133.119999999998,32
16e392f0-d783-31a0-ae6a-6e5af32bcf0f,PCP262926,94 N ELM ST,WESTFIELD,MA,01085-2917,42.138838,-72.755911,,4908.079999999997,38
c07a0d8c-1e12-309e-bde5-be542a9deee0,PCP263254,211 ALDEN RD,FAIRHAVEN,MA,02719-4415,41.633619,-70.871306,508-997-4646,5683.039999999996,44
751f3d3b-d800-372f-9e1a-b49eaf3fc2e1,WESTERN MASSACHUSETTS PODIATRY ASSOCIATES  P.C.,85 S ST,WARE,MA,01082-1625,42.275462,-72.280158,413-525-4373,1162.44,9
066dc005-2020-39f1-ba27-8cf297e231d0,PCP265894,14 OLD WINTER ST,LINCOLN,MA,01773-3406,42.425506,-71.310812,978-355-6321,4908.079999999997,38
d6337e51-f70b-3ce2-b1d5-076f429690d9,NORTH SUFFOLK MENTAL HEALTH ASSOCIATION  INC.,301 B BROADWAY,CHELSEA,MA,02150-2830,42.396824,-71.031348,617-912-7900,7362.119999999994,57
f731143f-d4ff-3570-865b-37047bed5c27,PCP267250,14 S ST,WESTBOROUGH,MA,01581-1638,42.268426,-71.613309,508-366-2530,6070.519999999996,48
36ca8eee-9cca-3c9d-923c-69aa79309d56,BAYSTATE MEDICAL PRACTICES INC,83 S ST,WARE,MA,01082-1660,42.275462,-72.280158,413-967-2655,2970.6799999999994,23
01cf784f-f213-3ab8-bca3-919795beaaf6,LAHEY CLINIC  INC.,233 LINCOLN AVE,HAVERHILL,MA,01830-6738,42.782945,-71.087436,978-374-1010,8137.079999999994,63
4e88d0d8-fe50-3695-8b41-9d113e1503d1,ATRIUS HEALTH INC,133 BROOKLINE AVE,BOSTON,MA,02215-2523,42.338551,-71.018253,617-421-1000,5166.399999999997,40
c29794ec-7d16-3467-89d8-02637a9b127e,STEWARD MEDICAL GROUP  INC,100 AMESBURY ST,LAWRENCE,MA,01842-1321,42.700272999999996,-71.161357,978-683-0157,4133.119999999998,32
731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,THE GENERAL HOSPITAL CORPORATION,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,617-884-8300,8395.399999999994,65
