Id,NAME,ADDRESS,CITY,STATE,ZIP,LAT,LON,PHONE,REVENUE,UTILIZATION
cdf5956b-839a-342e-a407-e006433ffca9,PCP176236,881 HYDE PARK AVE,HYDE PARK,MA,02136-3215,42.33196,-71.020173,617-361-6370,4908.079999999997,38
cb393842-aa79-3dc4-a905-3e2c84ea4037,SOMA PHYSICAL THERAPY AND REHAB  LLC,220 RESERVOIR ST,NEEDHAM,MA,02494-3133,42.281593,-71.242414,781-400-1236,8007.919999999994,62
663c46ae-53e3-3372-a34a-7efdaaedaedd,NORTHAMPTON RADIOLOGIC ASSOCIATES  INC.,170 UNIVERSITY DR,AMHERST,MA,01002-2247,42.363534,-72.50729100000001,413-582-2101,3487.319999999999,27
cb33ab8b-0747-335e-a017-90d122199bfb,PCP176667,214 MAIN ST,HANSON,MA,02341-1956,42.050239000000005,-70.867359,781-826-0011,10720.279999999992,83
6a4e017a-9c47-32b2-824d-03ea5f147c31,PCP178133,28 PACIFIC ST,ROCKLAND,MA,02370-2214,42.129251000000004,-70.908736,,4649.7599999999975,36
7b1708aa-2c58-3779-a833-ddda57a35809,PCP178880,1 COMPASS WAY,EAST BRIDGEWATER,MA,02333-1465,42.037278,-70.94045899999999,,4262.279999999998,33
0508f565-d970-34cc-93a2-ed6d56fd69e3,PCP178883,49 STATE RD,NORTH DARTMOUTH,MA,02747-3322,41.646686,-70.999158,,4133.119999999998,32
7986b2b0-e516-39f1-9775-a4a7069e4c29,PCP179189,76 BANCROFT RD,NORTHAMPTON,MA,01060-2111,42.327044,-72.67463000000001,413-585-8245,3358.159999999999,26
d8e56861-5527-3309-bdcd-5605a287ae00,PCP180355,86 HENRY ST,AMHERST,MA,01002-1250,42.363534,-72.50729100000001,413-584-0600,4262.279999999998,33
2969739b-bdaa-358a-8238-b68226093f51,MT. AUBURN CARDIOLOGY ASSOCIATES  INC.,725 CONCORD AVE,CAMBRIDGE,MA,02138-1092,42.376043,-71.11868,617-497-1123,1679.0800000000004,13
211b8494-d250-36c0-afc7-438becfaea5f,MASSACHUSETTS MEDICAL AND PHYSICAL THERAPY ASSOCIATES INC,500 W CUMMINGS PARK,WOBURN,MA,01801-6513,42.488769,-71.154438,781-305-4656,3874.7999999999984,30
9d917590-7ef4-32aa-8e3f-a22e3e38461c,PCP182292,565 TURNPIKE ST,NORTH ANDOVER,MA,01845-5936,42.673909,-71.091334,978-270-0158,4778.919999999997,38
1cd85c87-d1de-39f6-9d9c-a837b5d722b4,MYSTIC VALLEY DERMATOLOGY ASSOC.  P.C.,92 MONTVALE AVE,STONEHAM,MA,02180-3658,42.474208000000004,-71.097665,781-438-6350,4133.119999999998,32
661a33b4-63fe-3c65-a35f-ba21dbecd5cb,PCP182570,7 BURNHAM ST,TURNERS FALLS,MA,01376-1842,42.597445,-72.555278,,5424.719999999997,42
83e58806-7c6c-33a7-9fa5-510e1adc538f,SPRINGFIELD NEUROLOGY ASSOCIATES  LLC,300 CAREW ST,SPRINGFIELD,MA,01104-2146,42.115454,-72.539978,413-781-5050,7491.279999999994,58
7a050787-19eb-3af2-90c4-f46dada2b554,PCP183272,829 AMERICAN LEGION HWY,WESTPORT,MA,02790-4128,41.579794,-71.081822,,3099.8399999999992,24
4b6058b3-f244-3567-a62f-73aaafe55acb,MASSACHUSETTS EYE ASSOCIATES PC,500 CLARK RD,TEWKSBURY,MA,01876-1639,42.612088,-71.227845,978-256-5600,7491.279999999994,58
b429d71c-9e97-36dd-8502-f1ce54fc27b8,NORTH SUBURBAN EYE ASSOCIATES INC,669 MAIN ST,WAKEFIELD,MA,01880-5221,42.50436,-71.064061,781-245-5200,5166.399999999997,40
246ed1fc-bf91-30e6-9e24-41b2edac11e3,SEASONS MEDICAL GROUP OF MASSACHUSETTS PC,20 BURLINGTON MALL RD,BURLINGTON,MA,01803-4129,42.503227,-71.201713,617-454-0200,4391.439999999998,34
5ca73155-77c9-374f-b026-50187fb6ffa8,FIRST CHOICE COMMUNITY MEDICAL SERVICES PC,200 WASHINGTON ST,BOXFORD,MA,01921-1017,42.683108000000004,-71.01833,978-296-3781,1420.7600000000002,11
5adb7f36-ad03-3570-85ca-a9721666d77d,STEWARD ST. ELIZABETH'S MEDICAL CENTER OF BOSTON  INC.,1609 EGLIN ST,BEDFORD,MA,01731-2613,42.499295000000004,-71.281889,781-377-4740,9041.199999999993,70
4bac2e3e-0bdd-3916-b5a8-f175fa5c80d1,BROCKTON AREA MULTI-SERVICES  INC.,288 BEDFORD ST,WHITMAN,MA,02382-1820,42.078974,-70.93939,781-447-6425,4262.279999999998,33
47624413-cb80-3308-b714-57e8522cace1,PATHOLOGY ASSOCIATES OF LOWELL PC,1 HOSPITAL DR,LOWELL,MA,01852-1311,42.63898,-71.321141,978-458-1411,6328.839999999996,49
2af22601-e642-38dd-b032-22e0947f6b1e,PCP187044,184 W MAIN ST,NORTON,MA,02766-1243,41.965340999999995,-71.18178,,7749.599999999994,60
cfe06c25-32ff-3831-9240-3cbeb139cd98,FAMILY SERVICE ASSOCIATION OF GREATER FALL RIVER INC,151 ROCK ST,FALL RIVER,MA,02720-3201,41.725351,-71.094162,508-678-7542,4262.279999999998,33
242e5bbe-87a7-3a15-8847-8ff68aba0c09,DALTON MEDICAL ASSOCIATES  LLP,33 N ST,DALTON,MA,01226-1202,42.479819,-73.15377600000001,413-684-2110,9041.199999999993,70
6d55b18b-1280-3270-9727-ad163d91cdb3,PCP188737,32 COUNTY RD,MATTAPOISETT,MA,02739-1553,41.661363,-70.812024,,4262.279999999998,33
5234bc19-79d8-3726-ad97-72c79fc9622a,PCP189322,187 CONCORD RD,WAYLAND,MA,01778-1205,42.360427,-71.361099,508-276-1223,4391.439999999998,34
8e023628-af4e-328c-9647-9074c707396c,PCP191244,124 WATERTOWN ST,WATERTOWN,MA,02472-2500,42.369451,-71.177925,617-923-2323,5553.8799999999965,43
cd300275-3f4d-3adb-98aa-4e5bba25be24,PCP191696,990 PARADISE RD,SWAMPSCOTT,MA,01907-1309,42.468059000000004,-70.89126,781-599-7802,13949.279999999988,108
c86b7ad7-1206-3593-bb85-e97376e02be8,PCP191840,85 S ST,WARE,MA,01082-1625,42.275462,-72.280158,,7362.119999999994,57
1c37868a-2383-3684-b5dd-a79501a443ad,PCP191859,4 GREENBRIAR DR,NORTH READING,MA,01864-3133,42.578222,-71.084398,978-664-4112,4908.079999999997,38
175224dd-5077-32bb-a1c8-8ee94e699f71,NEW ENGLAND SPINE CARE ASSOCIATES  LLC,799 CONCORD AVE,CAMBRIDGE,MA,02138-1048,42.376043,-71.11868,617-547-7163,904.1199999999999,7
3287658b-347d-3241-ad20-38772eba0b51,PCP193904,135 WEBSTER ST,HANOVER,MA,02339-1200,42.122956,-70.85631,,7620.439999999994,59
d5cb1c9d-9d01-3a7d-9591-71cc6d3bf108,PCP194230,278 MAIN ST,GREENFIELD,MA,01301-3230,42.614671,-72.597063,413-325-5736,8007.919999999994,62
cd429f3c-c926-3586-9313-6069f2cab3cc,THE BRIDGE A CENTER FOR HOPE AND HEALING,351 ELM ST,S DARTMOUTH,MA,02748-3407,41.661303,-70.937913,508-542-4542,9945.319999999992,78
0e7998eb-cf99-3b10-9381-4b3f4bf4d320,COMMUNITY HEALTHLINK INC,275 NICHOLS RD,FITCHBURG,MA,01420-1919,42.601977000000005,-71.81586999999999,978-401-3970,4003.959999999998,31
f16be999-a065-35c2-90d5-13cc32170aad,FCP  INC,76 CHURCH ST,WHITINSVILLE,MA,01588-1464,42.119228,-71.67182199999999,508-234-4181,3745.6399999999985,29
3961b4d1-05f3-3e4f-8bc9-66b13e96cb42,PCP195635,14 DORCHESTER ST,SOUTH BOSTON,MA,02127-1306,42.33196,-71.020173,508-617-0070,2583.2,20
75a7f610-0fca-346f-87d3-55968cd1a1a4,PCP195737,456 ROCK ST,FALL RIVER,MA,02720-3343,41.725351,-71.094162,508-789-1194,8782.879999999994,68
8f36bc13-1f10-3a6e-ac00-7a0fd563c651,HALLMARK IMAGING ASSOCIATES  PC,41 MONTVALE AVE,STONEHAM,MA,02180-2429,42.474208000000004,-71.097665,781-224-5860,5941.359999999996,46
84ac4b3e-d22a-3dc3-8cff-8ef9da2d2905,TRISTAN MEDICAL PC,184 W MAIN ST,NORTON,MA,02766-1243,41.965340999999995,-71.18178,508-824-0243,7620.439999999994,59
1e7b774c-6254-3dac-a1fe-485cb98112fc,SO SHORE CARDIOLOGY PC,70 PLEASANT ST,SOUTH WEYMOUTH,MA,02190-2427,42.206676,-70.94584499999998,781-331-2000,4003.959999999998,31
2b875c89-4f5d-3a76-ab15-bcaae186a564,HALLMARK IMAGING ASSOCIATES  PC,30 NEW CROSSING RD,READING,MA,01867-3271,42.535183,-71.105423,781-213-5100,3487.319999999999,27
eade4177-ca0e-31d5-95d4-ec45538e9b28,HALLMARK IMAGING ASSOCIATES  PC,48 MONTVALE AVE,STONEHAM,MA,02180-2425,42.474208000000004,-71.097665,781-279-2213,17953.239999999983,141
4843461d-4b7b-37fb-9631-d4d7760afa1b,PCP199148,136 HIGH ST,LANCASTER,MA,01523-2056,42.483569,-71.675585,978-368-1227,12786.83999999999,100
6f598066-95ea-3afb-a78a-2b6cc0199361,PCP199188,875 MASSACHUSETTS AVE,CAMBRIDGE,MA,02139-3071,42.376043,-71.11868,617-453-8676,3745.6399999999985,29
580414e6-7ed5-36e1-8705-1c9cf627a28e,ROBERT J OBRIEN JR MD AND ASSOC PC,833 MAIN ST,MELROSE,MA,02176-2715,42.455723,-71.05901899999999,781-729-4878,3616.4799999999987,28
ca26e00f-7480-3346-b8fa-afa9a729db8f,PCP199980,284 MOODY ST,WALTHAM,MA,02453-5201,42.388921,-71.24226800000001,,5812.199999999996,45
e3658c1a-ee29-381e-b3ba-2eb5460a0ce9,HALLMARK IMAGING ASSOCIATES  PC,101 MAIN ST,MEDFORD,MA,02155-4540,42.423844,-71.10923100000001,781-391-2121,17694.919999999984,137
e7f8d3e4-a56f-3178-964b-ce0f51326c58,PCP200248,22 FAIRWAY DR,NORTHBOROUGH,MA,01532-2072,42.323342,-71.646236,508-259-7684,3358.159999999999,26
d4f19d5e-cfbd-3f6b-bb19-839db471b281,PCP200399,475 SCHOOL ST,MARSHFIELD,MA,02050-2034,42.115139,-70.71033100000001,,4003.959999999998,31
7afd6eee-3c9e-3bbb-8d14-2349a1024d76,NORTHEAST EYE CARE INC,503 BROADWAY,EVERETT,MA,02149-3603,42.405938,-71.054649,617-389-4800,3874.7999999999984,30
5b2c12f7-f536-33e9-9bfe-763af81fb91b,VISION CARE SPECIALISTS  P.C.,30 TURNPIKE RD,SOUTHBOROUGH,MA,01772-2115,42.299625,-71.52842700000001,508-482-8558,20923.91999999998,162
365fe576-4b22-3df0-927c-44dc8542d643,OPHTHALMIC CONSULTANTS OF BOSTON  INC.,52 2ND AVE,WALTHAM,MA,02451-1252,42.388921,-71.24226800000001,781-487-2200,7103.799999999995,55
80a91cf9-351e-38ae-914d-9c24b65a0928,FRANKLIN EYE CARE ASSOCIATES LLC,10 HOSPITAL DR,HOLYOKE,MA,01040-6643,42.211656,-72.642448,413-774-7016,3358.159999999999,26
c143cb47-b475-35ac-8d16-ef1cacf7a3c0,SOUTHEASTERN PSYCHIATRIC ASSOC,1093 N MAIN ST,RANDOLPH,MA,02368-2100,42.178993,-71.052654,781-963-7775,6587.159999999995,51
ef6cac97-f31d-3c0b-bc95-92228a4c0ebf,CROSSPOINT CLINICAL SERVICES INC,117 PARK AVE,WEST SPRINGFIELD,MA,01089-3371,42.125451,-72.649734,413-732-7677,4003.959999999998,31
65773268-24b4-39d6-b35d-95beef0f9a33,COMMUNITY MEDICAL ASSOCIATES  INC.,25 MARSTON ST,LAWRENCE,MA,01841-2310,42.700272999999996,-71.161357,978-945-8550,4778.919999999997,37
b0c52123-00a5-3901-9209-468936b65154,BASS RIVER OPTICAL  INC.,173 RT,ORLEANS,MA,02653-3206,41.76935,-69.969034,508-240-0898,4778.919999999997,37
6bee577d-8357-32ec-97db-3c70273f0cf0,PRIME MEDICAL ASSOCIATES LLC,54 BRIGHAM ST,NEW BEDFORD,MA,02740-2208,41.661303000000004,-70.937913,508-979-1100,9041.199999999993,70
fa4889b5-a031-32ae-93a4-5f3d9fb1b6a8,ORTHOPEDIC AFFILIATES INC,133 LITTLETON RD,WESTFORD,MA,01886-3198,42.585541,-71.44025,978-369-5391,6199.679999999996,48
2638a8f0-e9be-322d-a70d-48552e304355,NATIONAL PHYSICAL THERAPY  INC.,199 N MAIN ST,FALL RIVER,MA,02720-2319,41.725351,-71.094162,508-324-9300,4003.959999999998,31
a3d75584-c8e7-3ee2-a64c-7c2c5730368d,PCP206330,212 ASHMONT ST,DORCHESTER,MA,02124-3802,42.33196,-71.020173,617-825-7333,4262.279999999998,33
593c4aa3-6dd5-3c9d-ae3d-54808b8d3a6c,CARECENTRAL URGENT CARE MEDICAL GROUP PC,233 BROAD ST,BRIDGEWATER,MA,02324-1741,41.972376000000004,-70.978773,781-341-2800,3874.7999999999984,30
f0e7822c-e698-3349-b5ed-01a0de0a3221,WOONSOCKET URGENT CARE  PC,2 -4 MERCER RD,NATICK,MA,01760-2415,42.284822,-71.348811,508-318-4466,4133.119999999998,32
78418eeb-8ad8-3bcd-bd57-e849974df2e2,PCP207753,664 NANTASKET AVE,HULL,MA,02045-2148,42.340233000000005,-70.883301,781-659-7937,3616.4799999999987,28
aa713d0a-a45e-3c6c-9558-deb456957489,KATINA MANNING,178 SAINT GEORGE ST,DUXBURY,MA,02332-3811,42.044307,-70.70604499999999,781-934-5114,7491.279999999994,58
6862c19c-eaed-3291-aacb-c15fc4e6d9b1,PCP209060,10 POST OFFICE SQ F,LYNNFIELD,MA,01940-2218,42.534146,-71.038333,,4391.439999999998,34
6fca397f-fa0b-3b24-9c1b-4bb800495b79,CHARTER HEALTH PC,496 LYNNFIELD ST,LYNN,MA,01904-1423,42.474862,-70.96218499999999,781-586-9300,1162.44,9
19621b13-a6fc-39ec-8c2b-68e09e002714,PCP209376,790 TURNPIKE ST,NORTH ANDOVER,MA,01845-6138,42.673909,-71.091334,,8524.559999999994,66
b1488029-932f-3fe1-981a-6c31286c6d6c,PCP209809,102 PARKER ST,MAYNARD,MA,01754-2120,42.425955,-71.45625600000001,978-751-0880,4520.599999999998,35
40804e41-b3a3-36d7-8586-74cd9cf79a4e,PCP212451,25 COBB RD,ASHBURNHAM,MA,01430-1210,42.648697,-71.919896,978-827-0770,13303.479999999989,103
0982db2c-c422-3e3e-bbf5-fe4bdb5c7c67,PCP212787,20 SCHOOL ST,SOUTH DARTMOUTH,MA,02748-3815,41.661303,-70.937913,508-996-0602,8912.039999999994,69
fb7a12d0-23b8-374d-bc1f-228a3d58399d,J.B. REHABILITATION ASSOCIATES  INC,104 QUARRY ST,QUINCY,MA,02169-4175,42.261006,-71.008988,617-770-4167,4003.959999999998,31
0f5cae69-8592-3aa6-8429-13ca81bd5156,DAVIS SQUARE FAMILY PRACTICE,260 ELM ST,SOMERVILLE,MA,02144-2951,42.390445,-71.101033,617-666-9577,9299.519999999993,72
f9a80641-5e19-3416-bc9b-14a7168e248b,NORTHEAST HEALTH SERVICES LLC,20 WINTER ST,PEMBROKE,MA,02359-4965,42.067803999999995,-70.805713,781-312-1393,7620.439999999994,59
f59e74be-2bc0-39e8-8c4a-e7d9c9f7e988,BROOKLINE DERMATOLOGY ASSOCIATES  PC,235 CYPRESS ST,BROOKLINE,MA,02445-6777,42.323853,-71.142003,617-277-0800,1420.7600000000002,11
7e5941a1-6ea6-3275-87d9-8040731b8f12,PCP216249,817 MERRIMACK ST,LOWELL,MA,01854-3571,42.63898,-71.321141,,3228.999999999999,25
b4f385ce-3f32-3097-9754-4ea83d91f11d,MASSACHUSETTS EXPRESS CARE PLLC,106 NEW STATE HWY,RAYNHAM,MA,02767-5446,41.930477,-71.046214,781-626-5500,6845.479999999995,53
cc4e9ca2-25ba-3906-aa9b-c064fc01aa46,BRIDGEWELL  INC,7 SUMMER ST,CHELMSFORD,MA,01824-3063,42.597055,-71.3697,978-250-1444,3745.6399999999985,29
ed829508-2dc1-3b71-b020-a5bd88740d47,PCP217162,20 HOPE AVE,WALTHAM,MA,02453-2717,42.388921,-71.24226800000001,781-647-0855,8653.719999999994,68
d498bae7-7b5a-39d3-bf49-6a76ec24b685,PRO SPORTS THERAPY INC,840 WINTER ST,WALTHAM,MA,02451-1433,42.388921,-71.24226800000001,781-487-9944,7491.279999999994,58
2075b030-1585-3772-8792-fa474af2c744,SOUTH SHORE WOMEN'S HEALTH  P.C.,689 BEDFORD ST,WHITMAN,MA,02382-1807,42.078974,-70.93939,781-447-4001,4391.439999999998,34
2053cef9-9a5e-3d23-9fec-361b01aeb936,EMERALD PHYSICIAN SERVICES  LLC,19 BW YARMOUTH RD,WEST YARMOUTH,MA,02673-3547,41.647227,-70.249978,508-778-4777,3745.6399999999985,29
7753a595-c36a-360d-9fe9-226a9f7b822e,ST. VINCENT RADIOLOGICAL ASSOC.  INC.,14 RICE RD,TEMPLETON,MA,01468-1332,42.563482,-72.07547199999999,978-939-2035,12141.03999999999,94
43a706b0-19f7-3a1f-8f7b-c113e67faf39,PCP218953,290 MERRIMACK ST,LAWRENCE,MA,01843-1783,42.700272999999996,-71.161357,,5037.239999999997,40
21719508-32f3-33ed-80f2-bb9f5f599d54,MCPHS UNIVERSITY,10 LINCOLN SQ,WORCESTER,MA,01608-1135,42.269478,-71.807783,508-373-5830,7232.959999999995,56
6d76ab92-85e0-3615-b72a-0d9fe04e7c9b,PCP219976,200 SILVER ST,AGAWAM,MA,01001-3067,42.064731,-72.653477,,6974.639999999995,54
36da9d2b-90b5-32b3-9f90-c384997a0e84,NESC LPHO LLC,27 VILLAGE SQ,CHELMSFORD,MA,01824-2712,42.597055,-71.3697,,4133.119999999998,32
bb631f07-f921-3465-b3ad-521ac8cab13b,PCP220707,1180 BEACON ST,BROOKLINE,MA,02446-3872,42.323853,-71.142003,617-277-0939,5424.719999999997,42
e115c41a-4729-3ea2-bea7-2dc8de7ca721,PCP220821,411 MERRIMACK ST,METHUEN,MA,01844-5821,42.742751,-71.178588,781-724-9041,7491.279999999994,58
ff84f753-8340-3e43-ad24-3cab451b4970,RHODE ISLAND FOOT CARE  INC,537 FAUNCE CORNER RD,DARTMOUTH,MA,02747-1242,41.56651,-70.958229,774-202-7935,5424.719999999997,42
57effaa5-3abf-34f0-b964-a6be1b16739f,FAMILY FOOT CARE CENTER PC,32 STATE RD E,WESTMINSTER,MA,01473-1212,42.5546,-71.90544,978-874-1300,7232.959999999995,56
15019426-277a-30bd-9d48-3dde152fe519,HOPEDALE CARDIOVASCULAR ASSOCIATES  LLC,236 MILFORD ST,UPTON,MA,01568-1309,42.176526,-71.603588,508-473-1015,2324.88,18
2f65e09a-bfda-3a04-b8f2-58632abc3cde,FAMILY CARE ASSOCIATES LLC,66 E MAIN ST,GEORGETOWN,MA,01833-2112,42.726188,-70.983328,978-352-7780,6845.479999999995,53
8ce0018b-f19f-3f1a-9323-5e57a9b447cd,PCP221841,90 CONZ ST,NORTHAMPTON,MA,01060-3881,42.327044,-72.67463000000001,,9299.519999999993,72
e2f4e177-8a13-38c7-b93a-a763c209de67,PCP222464,223 SWANTON ST,WINCHESTER,MA,01890-1968,42.452752000000004,-71.144319,,12270.19999999999,95
1a87a637-8a07-379d-9d21-3cf3be2b6430,PHYSICAL THERAPY U INC,75 A SCOTLAND BLVD,BRIDGEWATER,MA,02324-2302,41.972376000000004,-70.978773,508-697-2000,4262.279999999998,33
9f5980a7-fce6-3d66-ab6d-e9fb41f8f873,PCP223087,555 MAIN ST,SHREWSBURY,MA,01545-2932,42.284766999999995,-71.714228,508-845-5550,4391.439999999998,34
618e8d53-77e5-31d1-b250-8011b7a7f56c,PCP223203,89 MAIN ST,MEDWAY,MA,02053-1818,42.156203000000005,-71.43034499999999,,7362.119999999994,57
efd34254-f154-3650-98d2-0d9b2b901149,PCP224176,237 WASHINGTON ST,MARBLEHEAD,MA,01945-3334,42.495629,-70.83582,,7878.759999999994,61
2dcdee40-3605-3aa7-b81d-f32fedae00aa,BOSTON LASER EYE INSTITUTE  PC,25 MARSTON ST,LAWRENCE,MA,01841-2310,42.700272999999996,-71.161357,978-685-5366,6845.479999999995,53
fb692b45-4246-3574-84cb-7d636ae3aa2e,PHYSICIANS OF NORTH WORCESTER COUNTY,201 HIGHLAND ST,CLINTON,MA,01510-1037,42.411887,-71.690005,978-368-3870,4003.959999999998,31
a356b345-e72b-3291-b161-45479775701e,PCP224959,450 W RIVER ST,ORANGE,MA,01364-1447,42.605437,-72.292074,,11107.759999999991,86
0f0abae6-d54e-34d0-b1cd-e5cf1f71efd1,COMMUNITY HEALTH CONNECTIONS  INC,175 CONNORS ST,GARDNER,MA,01440-2637,42.584206,-71.988737,978-410-6100,2195.7200000000003,17
4c992f21-944c-30c5-b851-c5f22fffa031,PCP226397,1 POST OFFICE SQ,LYNNFIELD,MA,01940-2218,42.534146,-71.038333,,1162.44,9
2d19d984-3cc4-3409-8857-ace5c74b3f7a,PARTNERS IN REHABILITATION LLC,880 BROADWAY,SAUGUS,MA,01906-3284,42.468432,-71.01394599999999,781-233-2111,4133.119999999998,32
0c7adde7-4390-35da-98b0-6908ffe16173,PCP227882,7 FAIRMOUNT AVE,HYDE PARK,MA,02136-2701,42.33196,-71.020173,,3616.4799999999987,28
46a06a77-58c2-33d7-9c64-eb5bfffa5839,ORTHOPEDIC AND SPORTS PHYSICAL THERAPY INC,650 PLYMOUTH ST,EAST BRIDGEWATER,MA,02333-2054,42.037278,-70.94045899999999,508-378-4035,7878.759999999994,62
ca7921ff-a92f-3d4c-8286-9da1f80b3a31,PCP229001,2150 MAIN ST,SPRINGFIELD,MA,01104-3566,42.115454,-72.539978,,6199.679999999996,48
2c04e3ba-967a-3ef9-bdb8-57961c831493,PCP229106,650 WORCESTER RD,FRAMINGHAM,MA,01702-5248,42.307905,-71.436196,508-879-8882,6845.479999999995,53
047243b1-fdc9-34a7-9600-33d2e3444ec1,PCP229146,742 WASHINGTON ST,CANTON,MA,02021-3039,42.175737,-71.125385,,1679.0800000000004,13
5342f6b7-4ddb-3ca5-a12d-e4f4516a74af,PCP230103,1029 PLEASANT ST,BRIDGEWATER,MA,02324-2301,41.972376000000004,-70.978773,,2195.7200000000003,17
380ebf5d-ec3e-3f6a-97f5-c4196243b384,PCP230598,92 GARLAND ST,EVERETT,MA,02149-5067,42.405938,-71.054649,,8524.559999999994,66
6040b2da-71a1-3d12-a777-427cbb929931,PCP231204,46 MAIN RD,MONTGOMERY,MA,01085-9522,42.220395,-72.834999,413-862-3400,13174.319999999989,102
5ac9a188-75f3-3883-bb2c-3b732c4bc7a6,NEW ENGLAND COMMUNITY MEDICAL SERVICES PLLC,4 GLEASON ST,METHUEN,MA,01844-3060,42.742751,-71.178588,,6328.839999999996,49
d38dc1a5-635e-3867-b80f-9eba793baaa6,NEW ENGLAND EYE INSTITUTE  INC.,4199 WASHINGTON ST,ROSLINDALE,MA,02131-1733,42.33196,-71.020173,617-323-7300,7620.439999999994,59
3be320f1-8051-3713-8fd5-ad463290cd19,PCP232822,82 MARLBOROUGH ST,BOSTON,MA,02116-2020,42.338551,-71.018253,617-331-7108,5812.199999999996,45
7b43f60e-70be-34ee-aabb-1005eb4661b7,PRIMA CARE PC,39 FAUNCE CORNER RD,NORTH DARTMOUTH,MA,02747-4202,41.646686,-70.999158,508-996-3311,3616.4799999999987,28
5037c033-bb99-3453-9dc0-40d80d508e9f,ASSOCIATED PHYSICIANS OF HARVARD MEDICAL FACULTY PHYSICIANS AT BETH IS,199 REEDSDALE RD,MILTON,MA,02186-3900,42.241557,-71.082432,617-313-1615,4908.079999999997,38
76a80350-916e-3fc9-8fed-2c8c4b36c42f,NORTH SUFFOLK MENTAL HEALTH ASSOCIATION  INC.,301 BROADWAY,CHELSEA,MA,02150-2807,42.396824,-71.031348,617-912-7900,10849.439999999991,84
21d5a598-d24a-3ec0-a205-31ee02d9f59a,NORTH SHORE MEDICAL CENTER INC,81 HIGHLAND AVE,SALEM,MA,01970-2768,42.499248,-70.898204,978-825-6200,3745.6399999999985,29
b6135f2a-c75a-3093-b4d9-db7ff10b4231,LAWRENCE ANESTHESIA SERVICES  LLC,1 GENERAL ST,LAWRENCE,MA,01841-2961,42.700272999999996,-71.161357,978-683-4000,5037.239999999997,39
b722fd9b-6e71-3f88-8961-768ac0272365,PCP238050,1234 HYDE PARK AVE,HYDE PARK,MA,02136-2819,42.33196,-71.020173,617-413-6618,4003.959999999998,31
cedfa668-7e66-384c-a5fa-1f8367c69778,PROSPECT HILL CONSULTANTS INC.,16 WATERHOUSE RD,BOURNE,MA,02532-3897,41.717459999999996,-70.591824,508-759-7279,7362.119999999994,57
3b70f0ce-fc65-3d63-a86c-4a1c711602ee,SPRINGFIELD ANESTHESIA SERVICE INC.,3550 MAIN ST,SPRINGFIELD,MA,01107-1077,42.115454,-72.539978,413-788-9700,2324.88,18
f37bfae6-33c9-3b9e-98ba-a85f0332ec8e,COUNSELING ASSOCIATES OF DRACUT AND METHUEN,14 LOON HILL RD,DRACUT,MA,01826-4067,42.679722999999996,-71.30068,978-934-94441,6974.639999999995,54
8a837f72-b08d-3e8d-a2d1-c1f7ebba88dc,LAWRENCE ANESTHESIA SERVICES  LLC,123 SUMMER ST,WORCESTER,MA,01608-1216,42.269478,-71.807783,508-363-5000,3358.159999999999,26
10f56447-54f8-392a-9613-db06a3d67ec2,ASSOCIATED PHYSICIANS OF HARVARD MEDICAL FACULTY PHYSICIANS AT BETH IS,199 REEDSDALE RD,MILTON,MA,02186-3926,42.241557,-71.082432,617-696-4600,9170.359999999993,72
1e3948b0-8464-3cf2-b937-c6e57697a54f,HALLMARK HEALTH URGENT CARE PHYSICIANS LLC,170 GOVERNORS AVE,MEDFORD,MA,02155-1643,42.423844,-71.10923100000001,781-979-3000,2066.5600000000004,16
e78cfad6-cc68-393f-bc00-ba462d78ad71,NORTH SUFFOLK MENTAL HEALTH ASSOCIATION  INC.,14 PORTER ST,EAST BOSTON,MA,02128-2116,42.375541,-70.970646,617-569-3189,12141.03999999999,94
c985f907-4afa-3dce-9e53-e752a613a80d,MT AUBURN PROFESSIONAL SERVICES,625 MOUNT AUBURN ST,CAMBRIDGE,MA,02138-4518,42.376043,-71.11868,617-491-5586,12528.51999999999,97
3d98508a-df72-32eb-a18c-b4116b35aed9,MARIBETH CRUPI PHYSICAL THERPAY LLC,314 MAIN ST,WILMINGTON,MA,01887-2747,42.564646999999994,-71.164516,978-447-5793,5295.559999999997,41
ce08a924-0eb3-3c93-b960-85819173d3ce,NORTHEAST BEHAVIORAL HEALTH CORPORATION,800 CUMMINGS CTR,BEVERLY,MA,01915-6172,42.556659,-70.84496,978-921-1190,5683.039999999996,45
495a2033-76f8-3913-8421-73ac96b8bb08,HARRINGTON MEMORIAL HOSPITAL  INC.,161 W MAIN ST,DUDLEY,MA,01571-3817,42.053778,-71.935075,508-943-2944,4262.279999999998,33
94125ea0-b201-39c1-8210-3415a7e40064,SPORTS MEDICINE NORTH ORTHOPAEDIC SURGERY  INC.,2 1ST AVE,PEABODY,MA,01960-4962,42.534279,-70.969782,978-818-6350,4262.279999999998,33
d1124d4d-a20d-3198-a683-ff28763bf609,DANA FARBER CANCER INSTITUTE  INC,101 COLUMBIAN ST,WEYMOUTH,MA,02190-1601,42.206676,-70.94584499999998,781-624-5000,3745.6399999999985,29
9aac3fa5-1da2-3022-885d-fc8563869ace,MILTON CHIROPRACTIC AND REHABILITATION INC,1914 CENTRE ST,WEST ROXBURY,MA,02132-2535,42.33196,-71.020173,617-323-4377,3745.6399999999985,29
